game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
CIN191804160,5.0,1.0,blacl101,??,,,,4/P
CIN191804160,5.0,1.0,allen101,??,,,,W
CIN191804160,5.0,1.0,schnp101,??,,,,8
CIN191804160,6.0,0.0,coopw101,??,,,,K
CIN191804160,6.0,0.0,catoh101,??,,,,W
CIN191804160,6.0,0.0,mollf101,??,,,,K
CIN191804160,6.0,0.0,carem101,??,,,,W.1-2
CIN191804160,6.0,0.0,stenc101,??,,,,9
CIN191804160,6.0,1.0,grohh101,??,,,,S9
CIN191804160,6.0,1.0,magel101,??,,,,2/FL
CIN191804160,6.0,1.0,rouse101,??,,,,5(B)53(1)/BP/DP
CIN191804160,7.0,0.0,cutsg101,??,,,,3/G
CIN191804160,7.0,0.0,kingl103,??,,,,6/P
CIN191804160,7.0,0.0,mckeb101,??,,,,43
CIN191804160,7.0,1.0,chash101,??,,,,S7
CIN191804160,7.0,1.0,grift102,??,,,,64(1)3/GDP
CIN191804160,7.0,1.0,mages101,??,,,,3/G
CIN191804160,8.0,0.0,schmw102,??,,,,7
CIN191804160,8.0,0.0,coopw101,??,,,,NP
CIN191804160,8.0,0.0,hincb101,??,,,,4/P
CIN191804160,8.0,0.0,catoh101,??,,,,5/P
CIN191804160,8.0,1.0,blacl101,??,,,,NP
CIN191804160,8.0,1.0,blacl101,??,,,,43
CIN191804160,8.0,1.0,allen101,??,,,,63
CIN191804160,8.0,1.0,schnp101,??,,,,53
CIN191804160,9.0,0.0,mollf101,??,,,,2/FL
CIN191804160,9.0,0.0,carem101,??,,,,W
CIN191804160,9.0,0.0,stenc101,??,,,,63.1-2
CIN191804160,9.0,0.0,cutsg101,??,,,,53
CIN191804160,,,,,,,,"DATA:er:coopw101,0"
CIN191804160,,,,,,,,"DATA:er:harmb101,0"
CIN191804160,,,,,,,,"DATA:er:schnp101,0"
CIN191804170,1.0,0.0,catoh101,??,,,,43
CIN191804170,1.0,0.0,mollf101,??,,,,7
CIN191804170,1.0,0.0,carem101,??,,,,W
CIN191804170,1.0,0.0,stenc101,??,,,,K
CIN191804170,1.0,1.0,grohh101,??,,,,S8
CIN191804170,1.0,1.0,magel101,??,,,,S7.1-2
CIN191804170,1.0,1.0,rouse101,??,,,,53/SH.2-3;1-2
CIN191804170,1.0,1.0,chash101,??,,,,PO3(25)
CIN191804170,1.0,1.0,chash101,??,,,,PO2(E1).2-H(UR)
CIN191804170,1.0,1.0,chash101,??,,,,W
CIN191804170,1.0,1.0,grift102,??,,,,6/P
CIN191804170,2.0,0.0,cutsg101,??,,,,NP
CIN191804170,2.0,0.0,cutsg101,??,,,,63
CIN191804170,2.0,0.0,kingl103,??,,,,W
CIN191804170,2.0,0.0,mckeb101,??,,,,9/L
CIN191804170,2.0,0.0,schmw102,??,,,,54(1)/FO
CIN191804170,2.0,1.0,mages101,??,,,,W
CIN191804170,2.0,1.0,blacl101,??,,,,S3.1-2
CIN191804170,2.0,1.0,allen101,??,,,,K
CIN191804170,2.0,1.0,regam101,??,,,,PO2(24)
CIN191804170,2.0,1.0,regam101,??,,,,E4/G.1-3
CIN191804170,2.0,1.0,grohh101,??,,,,7/L
CIN191804170,3.0,0.0,hamie101,??,,,,43
CIN191804170,3.0,0.0,catoh101,??,,,,53
CIN191804170,3.0,0.0,mollf101,??,,,,53
CIN191804170,3.0,1.0,magel101,??,,,,D7
CIN191804170,3.0,1.0,rouse101,??,,,,53/SH.2-3
CIN191804170,3.0,1.0,chash101,??,,,,K+CSH(2)/DP
CIN191804170,4.0,0.0,carem101,??,,,,6/P
CIN191804170,4.0,0.0,stenc101,??,,,,S9
CIN191804170,4.0,0.0,cutsg101,??,,,,D/89.1-3
CIN191804170,4.0,0.0,kingl103,??,,,,S7.3-H;2-H;B-2(THH)
CIN191804170,4.0,0.0,mckeb101,??,,,,W
CIN191804170,4.0,0.0,schmw102,??,,,,S8.2-3;1-2
CIN191804170,4.0,0.0,hamie101,??,,,,S8.3-H;2-H;1-2
CIN191804170,4.0,0.0,catoh101,??,,,,NP
CIN191804170,4.0,0.0,catoh101,??,,,,W.2-3;1-2
CIN191804170,4.0,0.0,mollf101,??,,,,D7.3-H;2-H;1-3
CIN191804170,4.0,0.0,carem101,??,,,,FC4.3XH(42);2-3
CIN191804170,4.0,0.0,stenc101,??,,,,SB2.3-H(E2/TH)(UR)
CIN191804170,4.0,0.0,stenc101,??,,,,W
CIN191804170,4.0,0.0,cutsg101,??,,,,5/P
CIN191804170,4.0,1.0,grift102,??,,,,S9
CIN191804170,4.0,1.0,mages101,??,,,,46(1)/FO
CIN191804170,4.0,1.0,blacl101,??,,,,S8.1-2#
CIN191804170,4.0,1.0,allen101,??,,,,3/FL#
CIN191804170,4.0,1.0,elleh101,??,,,,K
CIN191804170,5.0,0.0,kingl103,??,,,,9/L
CIN191804170,5.0,0.0,mckeb101,??,,,,43
CIN191804170,5.0,0.0,schmw102,??,,,,63
CIN191804170,5.0,1.0,grohh101,??,,,,W
CIN191804170,5.0,1.0,magel101,??,,,,S7.1-2
CIN191804170,5.0,1.0,rouse101,??,,,,8
CIN191804170,5.0,1.0,chash101,??,,,,S9.2-3;1-2
CIN191804170,5.0,1.0,grift102,??,,,,12(3)/FO.2-3;1-2
CIN191804170,5.0,1.0,mages101,??,,,,7
CIN191804170,6.0,0.0,hamie101,??,,,,6/P
CIN191804170,6.0,0.0,catoh101,??,,,,S7
CIN191804170,6.0,0.0,mollf101,??,,,,CS2(24)
CIN191804170,6.0,0.0,mollf101,??,,,,7
CIN191804170,6.0,1.0,blacl101,??,,,,6/P
CIN191804170,6.0,1.0,allen101,??,,,,S8
CIN191804170,6.0,1.0,elleh101,??,,,,K
CIN191804170,6.0,1.0,grohh101,??,,,,54(1)/FO
CIN191804170,7.0,0.0,carem101,??,,,,4/P
CIN191804170,7.0,0.0,stenc101,??,,,,S9
CIN191804170,7.0,0.0,cutsg101,??,,,,43.1-2
CIN191804170,7.0,0.0,kingl103,??,,,,3/FL
CIN191804170,7.0,1.0,magel101,??,,,,D7
CIN191804170,7.0,1.0,rouse101,??,,,,8
CIN191804170,7.0,1.0,chash101,??,,,,8.2-3
CIN191804170,7.0,1.0,grift102,??,,,,63
CIN191804170,8.0,0.0,mckeb101,??,,,,3/G
CIN191804170,8.0,0.0,schmw102,??,,,,5/L
CIN191804170,8.0,0.0,hamie101,??,,,,S8
CIN191804170,8.0,0.0,catoh101,??,,,,K
CIN191804170,8.0,1.0,mages101,??,,,,43
CIN191804170,8.0,1.0,blacl101,??,,,,S/BG
CIN191804170,8.0,1.0,allen101,??,,,,54(1)3/GDP
CIN191804170,9.0,0.0,mollf101,??,,,,S7
CIN191804170,9.0,0.0,carem101,??,,,,S9.1-2
CIN191804170,9.0,0.0,stenc101,??,,,,15(2)/FO/BG.1-2
CIN191804170,9.0,0.0,cutsg101,??,,,,SB3;SB2
CIN191804170,9.0,0.0,cutsg101,??,,,,7/SF.3-H;2-3
CIN191804170,9.0,0.0,kingl103,??,,,,6/L
CIN191804170,9.0,1.0,elleh101,??,,,,NP
CIN191804170,9.0,1.0,smith107,??,,,,W
CIN191804170,9.0,1.0,grohh101,??,,,,36(1)/FO
CIN191804170,9.0,1.0,magel101,??,,,,S7/L.1-2
CIN191804170,9.0,1.0,rouse101,??,,,,3/P
CIN191804170,9.0,1.0,chash101,??,,,,SB3
CIN191804170,9.0,1.0,chash101,??,,,,9
CIN191804170,,,,,,,,"DATA:er:hamie101,0"
CIN191804170,,,,,,,,"DATA:er:ruetd101,0"
CIN191804170,,,,,,,,"DATA:er:regam101,6"
CIN191804170,,,,,,,,"DATA:er:elleh101,1"
CIN191804180,1.0,0.0,catoh101,??,,,,9
CIN191804180,1.0,0.0,mollf101,??,,,,3/P
CIN191804180,1.0,0.0,carem101,??,,,,S
CIN191804180,1.0,0.0,stenc101,??,,,,W.1-2
CIN191804180,1.0,0.0,cutsg101,??,,,,64(1)/FO
CIN191804180,1.0,1.0,grohh101,??,,,,E4
CIN191804180,1.0,1.0,magel101,??,,,,3.1-2#
CIN191804180,1.0,1.0,rouse101,??,,,,S8.2-H(UR);BX2(54)
CIN191804180,1.0,1.0,chash101,??,,,,3#
CIN191804180,2.0,0.0,kingl103,??,,,,63
CIN191804180,2.0,0.0,mckeb101,??,,,,63
CIN191804180,2.0,0.0,schmw102,??,,,,S8
CIN191804180,2.0,0.0,millf102,??,,,,2/FL
CIN191804180,2.0,1.0,grift102,??,,,,S7
CIN191804180,2.0,1.0,nealg101,??,,,,9
CIN191804180,2.0,1.0,blacl101,??,,,,PO1(13)
CIN191804180,2.0,1.0,blacl101,??,,,,K
CIN191804180,3.0,0.0,catoh101,??,,,,7
CIN191804180,3.0,0.0,mollf101,??,,,,W
CIN191804180,3.0,0.0,carem101,??,,,,W.1-2
CIN191804180,3.0,0.0,stenc101,??,,,,W.2-3;1-2
CIN191804180,3.0,0.0,cutsg101,??,,,,9/SF.3-H;2-3;1-2
CIN191804180,3.0,0.0,kingl103,??,,,,SBH;SB3
CIN191804180,3.0,0.0,kingl103,??,,,,3/FL
CIN191804180,3.0,1.0,wingi101,??,,,,63
CIN191804180,3.0,1.0,bresr101,??,,,,43
CIN191804180,3.0,1.0,grohh101,??,,,,W
CIN191804180,3.0,1.0,magel101,??,,,,CS2(24)
CIN191804180,4.0,0.0,mckeb101,??,,,,7
CIN191804180,4.0,0.0,schmw102,??,,,,53
CIN191804180,4.0,0.0,millf102,??,,,,K
CIN191804180,4.0,1.0,magel101,??,,,,9
CIN191804180,4.0,1.0,rouse101,??,,,,43/BG
CIN191804180,4.0,1.0,chash101,??,,,,K23
CIN191804180,5.0,0.0,catoh101,??,,,,63
CIN191804180,5.0,0.0,mollf101,??,,,,43
CIN191804180,5.0,0.0,carem101,??,,,,5/P
CIN191804180,5.0,1.0,grift102,??,,,,K
CIN191804180,5.0,1.0,nealg101,??,,,,7
CIN191804180,5.0,1.0,blacl101,??,,,,K
CIN191804180,6.0,0.0,stenc101,??,,,,E8/F.B-2
CIN191804180,6.0,0.0,cutsg101,??,,,,S/78.2-3
CIN191804180,6.0,0.0,kingl103,??,,,,13.1-2
CIN191804180,6.0,0.0,mckeb101,??,,,,9/SF/L.3-H(UR)
CIN191804180,6.0,0.0,schmw102,??,,,,S7.2-H(UR);BX2(724)
CIN191804180,6.0,1.0,wingi101,??,,,,S7
CIN191804180,6.0,1.0,bresr101,??,,,,9(B)93(1)/DP
CIN191804180,6.0,1.0,grohh101,??,,,,7
CIN191804180,7.0,0.0,millf102,??,,,,K
CIN191804180,7.0,0.0,catoh101,??,,,,63
CIN191804180,7.0,0.0,mollf101,??,,,,7
CIN191804180,7.0,1.0,magel101,??,,,,S7.B-2(E7)
CIN191804180,7.0,1.0,rouse101,??,,,,3/L
CIN191804180,7.0,1.0,chash101,??,,,,D7.2-H
CIN191804180,7.0,1.0,grift102,??,,,,63
CIN191804180,7.0,1.0,nealg101,??,,,,S8.2-H
CIN191804180,7.0,1.0,blacl101,??,,,,SB2
CIN191804180,7.0,1.0,blacl101,??,,,,3/P
CIN191804180,8.0,0.0,carem101,??,,,,63
CIN191804180,8.0,0.0,stenc101,??,,,,W
CIN191804180,8.0,0.0,cutsg101,??,,,,SB2
CIN191804180,8.0,0.0,cutsg101,??,,,,S8.2-H;B-2(TH)
CIN191804180,8.0,0.0,kingl103,??,,,,SB3
CIN191804180,8.0,0.0,kingl103,??,,,,43.3-H
CIN191804180,8.0,0.0,mckeb101,??,,,,K
CIN191804180,8.0,1.0,wingi101,??,,,,3/P
CIN191804180,8.0,1.0,bresr101,??,,,,NP
CIN191804180,8.0,1.0,mages101,??,,,,8
CIN191804180,8.0,1.0,grohh101,??,,,,53
CIN191804180,9.0,0.0,schmw102,??,,,,NP
CIN191804180,9.0,0.0,schmw102,??,,,,6/P
CIN191804180,9.0,0.0,millf102,??,,,,2/FL
CIN191804180,9.0,0.0,catoh101,??,,,,S8
CIN191804180,9.0,0.0,mollf101,??,,,,9
CIN191804180,9.0,1.0,magel101,??,,,,S8
CIN191804180,9.0,1.0,rouse101,??,,,,S9.1-2#
CIN191804180,9.0,1.0,chash101,??,,,,NP
CIN191804180,9.0,1.0,chash101,??,,,,W.2-3;1-2
CIN191804180,9.0,1.0,grift102,??,,,,D7.3-H;2-H;1-3
CIN191804180,9.0,1.0,nealg101,??,,,,NP
CIN191804180,9.0,1.0,nealg101,??,,,,S7.3-H;2-H
CIN191804180,,,,,,,,"DATA:er:millf102,4"
CIN191804180,,,,,,,,"DATA:er:harmb101,2"
CIN191804180,,,,,,,,"DATA:er:carlh101,0"
CIN191804180,,,,,,,,"DATA:er:bresr101,4"
CIN191804180,,,,,,,,"DATA:er:conls101,0"
CIN191804210,1.0,0.0,hollc101,??,,,,K
CIN191804210,1.0,0.0,mccab101,??,,,,E5
CIN191804210,1.0,0.0,mannl101,??,,,,46(1)/FO
CIN191804210,1.0,0.0,paskd101,??,,,,HP.1-2
CIN191804210,1.0,0.0,merkf101,??,,,,S8.2-H(UR);1-3
CIN191804210,1.0,0.0,kildp101,??,,,,K
CIN191804210,1.0,1.0,grohh101,??,,,,13
CIN191804210,1.0,1.0,magel101,??,,,,S7
CIN191804210,1.0,1.0,rouse101,??,,,,FC1.1-2
CIN191804210,1.0,1.0,chash101,??,,,,K
CIN191804210,1.0,1.0,grift102,??,,,,7/F
CIN191804210,2.0,0.0,dealc102,??,,,,43
CIN191804210,2.0,0.0,killb101,??,,,,K
CIN191804210,2.0,0.0,alexg102,??,,,,43
CIN191804210,2.0,1.0,nealg101,??,,,,3/G
CIN191804210,2.0,1.0,blacl101,??,,,,K
CIN191804210,2.0,1.0,wingi101,??,,,,S8
CIN191804210,2.0,1.0,ruetd101,??,,,,K
CIN191804210,3.0,0.0,hollc101,??,,,,3/FL
CIN191804210,3.0,0.0,mccab101,??,,,,K
CIN191804210,3.0,0.0,mannl101,??,,,,8/F
CIN191804210,3.0,1.0,grohh101,??,,,,13
CIN191804210,3.0,1.0,magel101,??,,,,13/BG
CIN191804210,3.0,1.0,rouse101,??,,,,K
CIN191804210,4.0,0.0,paskd101,??,,,,K
CIN191804210,4.0,0.0,merkf101,??,,,,6/P
CIN191804210,4.0,0.0,kildp101,??,,,,4/P
CIN191804210,4.0,1.0,chash101,??,,,,S/1
CIN191804210,4.0,1.0,grift102,??,,,,63.1-2
CIN191804210,4.0,1.0,nealg101,??,,,,43.2-3
CIN191804210,4.0,1.0,blacl101,??,,,,7/F
CIN191804210,5.0,0.0,dealc102,??,,,,S8
CIN191804210,5.0,0.0,killb101,??,,,,S8.1-2
CIN191804210,5.0,0.0,alexg102,??,,,,PO2(E2).2-3#
CIN191804210,5.0,0.0,alexg102,??,,,,E8/F.3-H(UR);1-2
CIN191804210,5.0,0.0,hollc101,??,,,,FC1/SH.2-3;1-2
CIN191804210,5.0,0.0,mccab101,??,,,,T9.3-H(UR);2-H(UR);1-H(UR)
CIN191804210,5.0,0.0,mannl101,??,,,,S9/3.3-H(UR)
CIN191804210,5.0,0.0,paskd101,??,,,,2/FL
CIN191804210,5.0,0.0,merkf101,??,,,,K
CIN191804210,5.0,0.0,kildp101,??,,,,7/F
CIN191804210,5.0,1.0,wingi101,??,,,,9/F
CIN191804210,5.0,1.0,ruetd101,??,,,,K
CIN191804210,5.0,1.0,grohh101,??,,,,43
CIN191804210,6.0,0.0,dealc102,??,,,,8/F
CIN191804210,6.0,0.0,killb101,??,,,,D7
CIN191804210,6.0,0.0,alexg102,??,,,,K
CIN191804210,6.0,0.0,hollc101,??,,,,4/P
CIN191804210,6.0,1.0,magel101,??,,,,43
CIN191804210,6.0,1.0,rouse101,??,,,,E5
CIN191804210,6.0,1.0,chash101,??,,,,CS2(24)
CIN191804210,6.0,1.0,chash101,??,,,,8/F
CIN191804210,7.0,0.0,mccab101,??,,,,W
CIN191804210,7.0,0.0,mannl101,??,,,,13/SH.1-2
CIN191804210,7.0,0.0,paskd101,??,,,,W
CIN191804210,7.0,0.0,merkf101,??,,,,5/FL
CIN191804210,7.0,0.0,kildp101,??,,,,S7.2-H;1-3;B-2(TH)
CIN191804210,7.0,0.0,dealc102,??,,,,S7.3-H;2-H
CIN191804210,7.0,0.0,killb101,??,,,,SB2
CIN191804210,7.0,0.0,killb101,??,,,,K
CIN191804210,7.0,1.0,grift102,??,,,,1E4
CIN191804210,7.0,1.0,nealg101,??,,,,8/F
CIN191804210,7.0,1.0,blacl101,??,,,,14(1)/FO
CIN191804210,7.0,1.0,wingi101,??,,,,4(1)/FO
CIN191804210,8.0,0.0,alexg102,??,,,,13
CIN191804210,8.0,0.0,hollc101,??,,,,D9
CIN191804210,8.0,0.0,mccab101,??,,,,K
CIN191804210,8.0,0.0,mannl101,??,,,,7/F
CIN191804210,8.0,1.0,ruetd101,??,,,,13
CIN191804210,8.0,1.0,grohh101,??,,,,S/4
CIN191804210,8.0,1.0,magel101,??,,,,S/BG.1X2(4)
CIN191804210,8.0,1.0,rouse101,??,,,,S8.1-2
CIN191804210,8.0,1.0,chash101,??,,,,5(2)/FO
CIN191804210,9.0,0.0,paskd101,??,,,,5E3
CIN191804210,9.0,0.0,merkf101,??,,,,S7.1-2
CIN191804210,9.0,0.0,kildp101,??,,,,64(1)3/GDP.2-3
CIN191804210,9.0,0.0,dealc102,??,,,,53
CIN191804210,9.0,1.0,grift102,??,,,,S/5
CIN191804210,9.0,1.0,nealg101,??,,,,T8.1-H
CIN191804210,9.0,1.0,blacl101,??,,,,2/FL
CIN191804210,9.0,1.0,wingi101,??,,,,7/F
CIN191804210,9.0,1.0,ruetd101,??,,,,NP
CIN191804210,9.0,1.0,mages101,??,,,,K
CIN191804210,,,,,,,,"DATA:er:alexg102,1"
CIN191804210,,,,,,,,"DATA:er:ruetd101,3"
CIN191804220,1.0,0.0,hollc101,??,,,,K
CIN191804220,1.0,0.0,barbt101,??,,,,K
CIN191804220,1.0,0.0,mannl101,??,,,,53
CIN191804220,1.0,1.0,grohh101,??,,,,53
CIN191804220,1.0,1.0,magel101,??,,,,53
CIN191804220,1.0,1.0,rouse101,??,,,,S7
CIN191804220,1.0,1.0,chash101,??,,,,SB2
CIN191804220,1.0,1.0,chash101,??,,,,W
CIN191804220,1.0,1.0,grift102,??,,,,3/P
CIN191804220,2.0,0.0,paskd101,??,,,,D9
CIN191804220,2.0,0.0,merkf101,??,,,,8/F
CIN191804220,2.0,0.0,kildp101,??,,,,4(B)6(2)/LDP
CIN191804220,2.0,1.0,nealg101,??,,,,E6/G
CIN191804220,2.0,1.0,blacl101,??,,,,S/89.1-3
CIN191804220,2.0,1.0,wingi101,??,,,,46(1)3/GDP.3-H(RBI)(UR)
CIN191804220,2.0,1.0,schnp101,??,,,,S8
CIN191804220,2.0,1.0,grohh101,??,,,,3/FL
CIN191804220,3.0,0.0,dealc102,??,,,,53
CIN191804220,3.0,0.0,ellir104,??,,,,43
CIN191804220,3.0,0.0,walkr102,??,,,,W
CIN191804220,3.0,0.0,hollc101,??,,,,S9.1-3;B-2(TH)
CIN191804220,3.0,0.0,barbt101,??,,,,W
CIN191804220,3.0,0.0,mannl101,??,,,,64(1)/FO
CIN191804220,3.0,1.0,magel101,??,,,,S/6
CIN191804220,3.0,1.0,rouse101,??,,,,S/6.1-2
CIN191804220,3.0,1.0,chash101,??,,,,S6.2-H(E6)(NR)(UR);1-2
CIN191804220,3.0,1.0,grift102,??,,,,K
CIN191804220,3.0,1.0,nealg101,??,,,,CS3(25)
CIN191804220,3.0,1.0,nealg101,??,,,,13
CIN191804220,4.0,0.0,paskd101,??,,,,S7
CIN191804220,4.0,0.0,merkf101,??,,,,S9.1-2
CIN191804220,4.0,0.0,kildp101,??,,,,13/SH.2-3;1-2
CIN191804220,4.0,0.0,dealc102,??,,,,FC1.3XH(125);2-3
CIN191804220,4.0,0.0,ellir104,??,,,,3/FL
CIN191804220,4.0,1.0,blacl101,??,,,,9/F
CIN191804220,4.0,1.0,wingi101,??,,,,8/F
CIN191804220,4.0,1.0,schnp101,??,,,,63
CIN191804220,5.0,0.0,walkr102,??,,,,4/P
CIN191804220,5.0,0.0,hollc101,??,,,,W
CIN191804220,5.0,0.0,barbt101,??,,,,K
CIN191804220,5.0,0.0,mannl101,??,,,,64(1)/FO
CIN191804220,5.0,1.0,grohh101,??,,,,7/F
CIN191804220,5.0,1.0,magel101,??,,,,43
CIN191804220,5.0,1.0,rouse101,??,,,,S7
CIN191804220,5.0,1.0,chash101,??,,,,SB2
CIN191804220,5.0,1.0,chash101,??,,,,63
CIN191804220,6.0,0.0,paskd101,??,,,,W
CIN191804220,6.0,0.0,merkf101,??,,,,54(1)3/GDP
CIN191804220,6.0,0.0,kildp101,??,,,,53
CIN191804220,6.0,1.0,grift102,??,,,,S7
CIN191804220,6.0,1.0,nealg101,??,,,,8/F
CIN191804220,6.0,1.0,blacl101,??,,,,S7.1-2
CIN191804220,6.0,1.0,wingi101,??,,,,4/P
CIN191804220,6.0,1.0,schnp101,??,,,,K
CIN191804220,7.0,0.0,dealc102,??,,,,W
CIN191804220,7.0,0.0,ellir104,??,,,,W.1-2
CIN191804220,7.0,0.0,walkr102,??,,,,NP
CIN191804220,7.0,0.0,walkr102,??,,,,NP
CIN191804220,7.0,0.0,walkr102,??,,,,NP
CIN191804220,7.0,0.0,zeidr101,??,,,,13/SH.2-3;1-2
CIN191804220,7.0,0.0,hollc101,??,,,,NP
CIN191804220,7.0,0.0,hollc101,??,,,,43.3-H;2-3
CIN191804220,7.0,0.0,barbt101,??,,,,S7.3-H
CIN191804220,7.0,0.0,mannl101,??,,,,S.1-2
CIN191804220,7.0,0.0,paskd101,??,,,,K
CIN191804220,7.0,1.0,grohh101,??,,,,NP
CIN191804220,7.0,1.0,grohh101,??,,,,NP
CIN191804220,7.0,1.0,grohh101,??,,,,7/F
CIN191804220,7.0,1.0,magel101,??,,,,K
CIN191804220,7.0,1.0,rouse101,??,,,,S9
CIN191804220,7.0,1.0,chash101,??,,,,SB2.1-3(E2/TH)
CIN191804220,7.0,1.0,chash101,??,,,,S8/78.3-H(UR);BX2(84)
CIN191804220,8.0,0.0,merkf101,??,,,,6/P
CIN191804220,8.0,0.0,kildp101,??,,,,63
CIN191804220,8.0,0.0,dealc102,??,,,,7
CIN191804220,8.0,1.0,grift102,??,,,,63
CIN191804220,8.0,1.0,nealg101,??,,,,K
CIN191804220,8.0,1.0,blacl101,??,,,,53
CIN191804220,9.0,0.0,dalyt102,??,,,,8
CIN191804220,9.0,0.0,vaugh101,??,,,,NP
CIN191804220,9.0,0.0,tylel101,??,,,,W
CIN191804220,9.0,0.0,hollc101,??,,,,NP
CIN191804220,9.0,0.0,hollc101,??,,,,SB2
CIN191804220,9.0,0.0,hollc101,??,,,,8
CIN191804220,9.0,0.0,barbt101,??,,,,7
CIN191804220,,,,,,,,"DATA:er:walkr102,0"
CIN191804220,,,,,,,,"DATA:er:vaugh101,0"
CIN191804220,,,,,,,,"DATA:er:schnp101,2"
CIN191804220,,,,,,,,"DATA:er:elleh101,0"
CIN191804230,1.0,0.0,hollc101,??,,,,S8
CIN191804230,1.0,0.0,barbt101,??,,,,16(1)/FO/BG
CIN191804230,1.0,0.0,mannl101,??,,,,D7.1-3
CIN191804230,1.0,0.0,paskd101,??,,,,K
CIN191804230,1.0,0.0,merkf101,??,,,,5/L
CIN191804230,1.0,1.0,grohh101,??,,,,3/G
CIN191804230,1.0,1.0,magel101,??,,,,63
CIN191804230,1.0,1.0,rouse101,??,,,,K
CIN191804230,2.0,0.0,kildp101,??,,,,8/F
CIN191804230,2.0,0.0,dealc102,??,,,,S
CIN191804230,2.0,0.0,ellir104,??,,,,64(1)/FO
CIN191804230,2.0,0.0,tylel101,??,,,,S9.1-2
CIN191804230,2.0,0.0,hollc101,??,,,,S8.2XH(82);1-2
CIN191804230,2.0,1.0,mages101,??,,,,1/L
CIN191804230,2.0,1.0,grift102,??,,,,S8
CIN191804230,2.0,1.0,nealg101,??,,,,4(1)3/GDP#
CIN191804230,3.0,0.0,barbt101,??,,,,W
CIN191804230,3.0,0.0,mannl101,??,,,,S7.1-2
CIN191804230,3.0,0.0,paskd101,??,,,,W.2-3;1-2
CIN191804230,3.0,0.0,merkf101,??,,,,64(1)3/GDP.3-H(RBI);2-3
CIN191804230,3.0,0.0,kildp101,??,,,,S.3-H
CIN191804230,3.0,0.0,dealc102,??,,,,S.1-2
CIN191804230,3.0,0.0,ellir104,??,,,,K
CIN191804230,3.0,1.0,blacl101,??,,,,4/P
CIN191804230,3.0,1.0,allen101,??,,,,S7
CIN191804230,3.0,1.0,bresr101,??,,,,54(1)/FO
CIN191804230,3.0,1.0,grohh101,??,,,,S9.1-3
CIN191804230,3.0,1.0,magel101,??,,,,SB2.3-H(E2/TH)(UR)
CIN191804230,3.0,1.0,magel101,??,,,,13
CIN191804230,4.0,0.0,tylel101,??,,,,K
CIN191804230,4.0,0.0,hollc101,??,,,,3/G
CIN191804230,4.0,0.0,barbt101,??,,,,HP
CIN191804230,4.0,0.0,mannl101,??,,,,CS2(24)
CIN191804230,4.0,1.0,rouse101,??,,,,2/FL
CIN191804230,4.0,1.0,mages101,??,,,,63
CIN191804230,4.0,1.0,grift102,??,,,,63
CIN191804230,5.0,0.0,mannl101,??,,,,W
CIN191804230,5.0,0.0,paskd101,??,,,,13/SH.1-2
CIN191804230,5.0,0.0,merkf101,??,,,,7/F
CIN191804230,5.0,0.0,kildp101,??,,,,63
CIN191804230,5.0,1.0,nealg101,??,,,,7/F
CIN191804230,5.0,1.0,blacl101,??,,,,13
CIN191804230,5.0,1.0,allen101,??,,,,W
CIN191804230,5.0,1.0,bresr101,??,,,,8/F
