game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
BSN193304160,7.0,1.0,knotf101,??,,,,99
BSN193304160,7.0,1.0,betth101,??,,,,99
BSN193304160,7.0,1.0,marar101,??,,,,8/L
BSN193304160,8.0,0.0,berlj101,??,,,,99
BSN193304160,8.0,0.0,fullc101,??,,,,99
BSN193304160,8.0,0.0,bartd101,??,,,,99
BSN193304160,8.0,1.0,urbab101,??,,,,53
BSN193304160,8.0,1.0,jordb101,??,,,,99
BSN193304160,8.0,1.0,schuw101,??,,,,53
BSN193304160,9.0,0.0,kleic101,??,,,,99
BSN193304160,9.0,0.0,dugag101,??,,,,99
BSN193304160,9.0,0.0,davis101,??,,,,99
BSN193304160,9.0,1.0,bergw101,??,,,,63
BSN193304160,9.0,1.0,hogas101,??,,,,8/L
BSN193304160,9.0,1.0,wortr102,??,,,,99
BSN193304160,,,,,,,,"DATA:er:berlj101,0"
BSN193304160,,,,,,,,"DATA:er:betth101,2"
BSN193304190,1.0,0.0,tayld101,??,,,,K
BSN193304190,1.0,0.0,strij101,??,,,,S9
BSN193304190,1.0,0.0,odoul101,??,,,,PO1(13E4).1-2
BSN193304190,1.0,0.0,odoul101,??,,,,43.2-3
BSN193304190,1.0,0.0,wilsh102,??,,,,9
BSN193304190,1.0,1.0,marar101,??,,,,S7/P7S
BSN193304190,1.0,1.0,urbab101,??,,,,54(1)3/GDP
BSN193304190,1.0,1.0,jordb101,??,,,,D8
BSN193304190,1.0,1.0,schuw101,??,,,,K
BSN193304190,2.0,0.0,cucct101,??,,,,7
BSN193304190,2.0,0.0,flowj101,??,,,,63
BSN193304190,2.0,0.0,bissd101,??,,,,53
BSN193304190,2.0,1.0,bergw101,??,,,,K
BSN193304190,2.0,1.0,hogas101,??,,,,63
BSN193304190,2.0,1.0,holld101,??,,,,13
BSN193304190,3.0,0.0,lopea102,??,,,,63
BSN193304190,3.0,0.0,beckb104,??,,,,7
BSN193304190,3.0,0.0,tayld101,??,,,,6
BSN193304190,3.0,1.0,knotf101,??,,,,53
BSN193304190,3.0,1.0,brane101,??,,,,8
BSN193304190,3.0,1.0,marar101,??,,,,53
BSN193304190,4.0,0.0,strij101,??,,,,8
BSN193304190,4.0,0.0,odoul101,??,,,,63
BSN193304190,4.0,0.0,wilsh102,??,,,,43
BSN193304190,4.0,1.0,urbab101,??,,,,2/FL
BSN193304190,4.0,1.0,jordb101,??,,,,8
BSN193304190,4.0,1.0,schuw101,??,,,,13
BSN193304190,5.0,0.0,cucct101,??,,,,8
BSN193304190,5.0,0.0,flowj101,??,,,,43
BSN193304190,5.0,0.0,bissd101,??,,,,7
BSN193304190,5.0,1.0,bergw101,??,,,,8
BSN193304190,5.0,1.0,hogas101,??,,,,13
BSN193304190,5.0,1.0,holld101,??,,,,D9
BSN193304190,5.0,1.0,knotf101,??,,,,53
BSN193304190,6.0,0.0,lopea102,??,,,,K
BSN193304190,6.0,0.0,beckb104,??,,,,D7/F7D
BSN193304190,6.0,0.0,tayld101,??,,,,8
BSN193304190,6.0,0.0,strij101,??,,,,S8.2-H
BSN193304190,6.0,0.0,odoul101,??,,,,4
BSN193304190,6.0,1.0,brane101,??,,,,S9/G4
BSN193304190,6.0,1.0,marar101,??,,,,13/SH.1-2
BSN193304190,6.0,1.0,urbab101,??,,,,3
BSN193304190,6.0,1.0,jordb101,??,,,,3/G
BSN193304190,7.0,0.0,wilsh102,??,,,,8
BSN193304190,7.0,0.0,cucct101,??,,,,13
BSN193304190,7.0,0.0,flowj101,??,,,,7
BSN193304190,7.0,1.0,schuw101,??,,,,63
BSN193304190,7.0,1.0,bergw101,??,,,,D7/G5
BSN193304190,7.0,1.0,hogas101,??,,,,6
BSN193304190,7.0,1.0,holld101,??,,,,S7.2-H
BSN193304190,7.0,1.0,knotf101,??,,,,1/L
BSN193304190,8.0,0.0,bissd101,??,,,,D9
BSN193304190,8.0,0.0,lopea102,??,,,,13/SH.2-3
BSN193304190,8.0,0.0,beckb104,??,,,,13
BSN193304190,8.0,0.0,tayld101,??,,,,K
BSN193304190,8.0,1.0,brane101,??,,,,S9
BSN193304190,8.0,1.0,marar101,??,,,,E3/SH.1-2
BSN193304190,8.0,1.0,urbab101,??,,,,15(2)/FO/BG.1-2
BSN193304190,8.0,1.0,jordb101,??,,,,9
BSN193304190,8.0,1.0,schuw101,??,,,,4
BSN193304190,9.0,0.0,strij101,??,,,,31
BSN193304190,9.0,0.0,odoul101,??,,,,13
BSN193304190,9.0,0.0,wilsh102,??,,,,5
BSN193304190,9.0,1.0,bergw101,??,,,,HP
BSN193304190,9.0,1.0,hogas101,??,,,,3/FL
BSN193304190,9.0,1.0,holld101,??,,,,K
BSN193304190,9.0,1.0,knotf101,??,,,,SB2
BSN193304190,9.0,1.0,knotf101,??,,,,K
BSN193304190,10.0,0.0,cucct101,??,,,,W
BSN193304190,10.0,0.0,flowj101,??,,,,13/SH.1-2
BSN193304190,10.0,0.0,bissd101,??,,,,S/G5S.2-3
BSN193304190,10.0,0.0,lopea102,??,,,,13/SH.3-H;1-2
BSN193304190,10.0,0.0,beckb104,??,,,,3
BSN193304190,10.0,1.0,brane101,??,,,,NP
BSN193304190,10.0,1.0,moorr103,??,,,,K/C
BSN193304190,10.0,1.0,marar101,??,,,,NP
BSN193304190,10.0,1.0,hargp101,??,,,,8
BSN193304190,10.0,1.0,urbab101,??,,,,S8
BSN193304190,10.0,1.0,jordb101,??,,,,3/G
BSN193304190,,,,,,,,"DATA:er:beckb104,1"
BSN193304190,,,,,,,,"DATA:er:brane101,2"
BSN193304280,1.0,0.0,fullc101,??,,,,K
BSN193304280,1.0,0.0,bartd101,??,,,,99
BSN193304280,1.0,0.0,kleic101,??,,,,99
BSN193304280,1.0,1.0,urbab101,??,,,,13
BSN193304280,1.0,1.0,jordb101,??,,,,W
BSN193304280,1.0,1.0,wortr102,??,,,,13.1-2
BSN193304280,1.0,1.0,bergw101,??,,,,S1.2-3
BSN193304280,1.0,1.0,hogas101,??,,,,S/78.3-H;1-3
BSN193304280,1.0,1.0,gysed101,??,,,,S8.3-H;1-2
BSN193304280,1.0,1.0,moorr103,??,,,,99
BSN193304280,2.0,0.0,lee-h101,??,,,,99
BSN193304280,2.0,0.0,davis101,??,,,,K
BSN193304280,2.0,0.0,finnn101,??,,,,99
BSN193304280,2.0,1.0,marar101,??,,,,W
BSN193304280,2.0,1.0,cantb102,??,,,,99
BSN193304280,2.0,1.0,urbab101,??,,,,99
BSN193304280,2.0,1.0,jordb101,??,,,,99
BSN193304280,3.0,0.0,dugag101,??,,,,S
BSN193304280,3.0,0.0,warnj101,??,,,,99
BSN193304280,3.0,0.0,berlj101,??,,,,64(1)3/GDP
BSN193304280,3.0,1.0,wortr102,??,,,,D7/G
BSN193304280,3.0,1.0,bergw101,??,,,,T8.2-H
BSN193304280,3.0,1.0,hogas101,??,,,,HR/78.3-H
BSN193304280,3.0,1.0,gysed101,??,,,,NP
BSN193304280,3.0,1.0,gysed101,??,,,,T/89
BSN193304280,3.0,1.0,moorr103,??,,,,W
BSN193304280,3.0,1.0,marar101,??,,,,6/P
BSN193304280,3.0,1.0,cantb102,??,,,,1(B)5(3)/BP/DP
BSN193304280,4.0,0.0,fullc101,??,,,,S
BSN193304280,4.0,0.0,bartd101,??,,,,S.1-3
BSN193304280,4.0,0.0,kleic101,??,,,,54(1)/FO.3-H
BSN193304280,4.0,0.0,lee-h101,??,,,,6(B)3(1)/LDP
BSN193304280,4.0,1.0,urbab101,??,,,,K
BSN193304280,4.0,1.0,jordb101,??,,,,99
BSN193304280,4.0,1.0,wortr102,??,,,,D
BSN193304280,4.0,1.0,bergw101,??,,,,K
BSN193304280,5.0,0.0,davis101,??,,,,99
BSN193304280,5.0,0.0,finnn101,??,,,,W
BSN193304280,5.0,0.0,dugag101,??,,,,16(1)/FO
BSN193304280,5.0,0.0,warnj101,??,,,,99
BSN193304280,5.0,1.0,hogas101,??,,,,S
BSN193304280,5.0,1.0,gysed101,??,,,,99
BSN193304280,5.0,1.0,moorr103,??,,,,S4/BR.1X2(4)
BSN193304280,5.0,1.0,marar101,??,,,,99
BSN193304280,6.0,0.0,grabr101,??,,,,NP
BSN193304280,6.0,0.0,bricf101,??,,,,99
BSN193304280,6.0,0.0,fullc101,??,,,,99
BSN193304280,6.0,0.0,bartd101,??,,,,S7
BSN193304280,6.0,0.0,kleic101,??,,,,7/78XD
BSN193304280,6.0,1.0,cantb102,??,,,,NP
BSN193304280,6.0,1.0,cantb102,??,,,,99
BSN193304280,6.0,1.0,urbab101,??,,,,63
BSN193304280,6.0,1.0,jordb101,??,,,,99
BSN193304280,7.0,0.0,lee-h101,??,,,,99
BSN193304280,7.0,0.0,davis101,??,,,,99
BSN193304280,7.0,0.0,finnn101,??,,,,S
BSN193304280,7.0,0.0,dugag101,??,,,,99
BSN193304280,7.0,1.0,wortr102,??,,,,99
BSN193304280,7.0,1.0,bergw101,??,,,,K
BSN193304280,7.0,1.0,hogas101,??,,,,99
BSN193304280,8.0,0.0,warnj101,??,,,,W
BSN193304280,8.0,0.0,moorc101,??,,,,NP
BSN193304280,8.0,0.0,hursd101,??,,,,99(1)/FO
BSN193304280,8.0,0.0,fullc101,??,,,,NP
BSN193304280,8.0,0.0,fullc101,??,,,,S/89.1-3
BSN193304280,8.0,0.0,bartd101,??,,,,46(1)/FO.3-H
BSN193304280,8.0,0.0,kleic101,??,,,,3/L
BSN193304280,8.0,1.0,gysed101,??,,,,NP
BSN193304280,8.0,1.0,gysed101,??,,,,99
BSN193304280,8.0,1.0,moorr103,??,,,,W
BSN193304280,8.0,1.0,marar101,??,,,,PB.1-2
BSN193304280,8.0,1.0,marar101,??,,,,99
BSN193304280,8.0,1.0,cantb102,??,,,,99
BSN193304280,9.0,0.0,lee-h101,??,,,,99
BSN193304280,9.0,0.0,davis101,??,,,,99
BSN193304280,9.0,0.0,finnn101,??,,,,99
BSN193304280,,,,,,,,"DATA:er:berlj101,5"
BSN193304280,,,,,,,,"DATA:er:grabr101,0"
BSN193304280,,,,,,,,"DATA:er:moorc101,0"
BSN193304280,,,,,,,,"DATA:er:liska101,0"
BSN193304280,,,,,,,,"DATA:er:cantb102,2"
BSN193304290,1.0,0.0,fullc101,??,,,,99
BSN193304290,1.0,0.0,bartd101,??,,,,W
BSN193304290,1.0,0.0,kleic101,??,,,,D.1-3
BSN193304290,1.0,0.0,lee-h101,??,,,,3/FL
BSN193304290,1.0,0.0,davis101,??,,,,W
BSN193304290,1.0,0.0,finnn101,??,,,,8/L
BSN193304290,1.0,1.0,urbab101,??,,,,S
BSN193304290,1.0,1.0,jordb101,??,,,,99/SH.1-2#
BSN193304290,1.0,1.0,wortr102,??,,,,99
BSN193304290,1.0,1.0,bergw101,??,,,,99
BSN193304290,2.0,0.0,dugag101,??,,,,99
BSN193304290,2.0,0.0,warnj101,??,,,,S8
BSN193304290,2.0,0.0,pearf101,??,,,,4E3/SH.1-3
BSN193304290,2.0,0.0,fullc101,??,,,,FC5.3XH(52);1-2;B-1
BSN193304290,2.0,0.0,bartd101,??,,,,9/F
BSN193304290,2.0,1.0,hogas101,??,,,,99
BSN193304290,2.0,1.0,gysed101,??,,,,K
BSN193304290,2.0,1.0,moorr103,??,,,,99
BSN193304290,3.0,0.0,kleic101,??,,,,D9
BSN193304290,3.0,0.0,lee-h101,??,,,,53
BSN193304290,3.0,0.0,davis101,??,,,,53
BSN193304290,3.0,0.0,finnn101,??,,,,3/G
BSN193304290,3.0,1.0,marar101,??,,,,W
BSN193304290,3.0,1.0,betth101,??,,,,3/SH.1-2
BSN193304290,3.0,1.0,urbab101,??,,,,PO2(E1).2-3
BSN193304290,3.0,1.0,urbab101,??,,,,43
BSN193304290,3.0,1.0,jordb101,??,,,,S8.3-H
BSN193304290,3.0,1.0,wortr102,??,,,,99
BSN193304290,4.0,0.0,dugag101,??,,,,D/78
BSN193304290,4.0,0.0,warnj101,??,,,,S9.2-3
BSN193304290,4.0,0.0,pearf101,??,,,,54(1)/FO/DP.3XH(42)
BSN193304290,4.0,0.0,fullc101,??,,,,99(1)/FO
BSN193304290,4.0,1.0,bergw101,??,,,,HR/8
BSN193304290,4.0,1.0,hogas101,??,,,,99
BSN193304290,4.0,1.0,gysed101,??,,,,99
BSN193304290,4.0,1.0,moorr103,??,,,,99
BSN193304290,5.0,0.0,bartd101,??,,,,99
BSN193304290,5.0,0.0,kleic101,??,,,,99
BSN193304290,5.0,0.0,lee-h101,??,,,,S8
BSN193304290,5.0,0.0,davis101,??,,,,D8.1-H
BSN193304290,5.0,0.0,finnn101,??,,,,S7.2-H
BSN193304290,5.0,0.0,dugag101,??,,,,43
BSN193304290,5.0,1.0,marar101,??,,,,99
BSN193304290,5.0,1.0,betth101,??,,,,S
BSN193304290,5.0,1.0,urbab101,??,,,,S.1-3
BSN193304290,5.0,1.0,jordb101,??,,,,16(1)3/GDP
BSN193304290,6.0,0.0,warnj101,??,,,,99
BSN193304290,6.0,0.0,pearf101,??,,,,99
BSN193304290,6.0,0.0,fullc101,??,,,,99
BSN193304290,6.0,1.0,wortr102,??,,,,7/F
BSN193304290,6.0,1.0,bergw101,??,,,,7/F
BSN193304290,6.0,1.0,hogas101,??,,,,99
BSN193304290,7.0,0.0,bartd101,??,,,,99
BSN193304290,7.0,0.0,kleic101,??,,,,99
BSN193304290,7.0,0.0,lee-h101,??,,,,99
BSN193304290,7.0,1.0,gysed101,??,,,,9/F
BSN193304290,7.0,1.0,moorr103,??,,,,63
BSN193304290,7.0,1.0,marar101,??,,,,S
BSN193304290,7.0,1.0,betth101,??,,,,9/F#
BSN193304290,8.0,0.0,davis101,??,,,,99
BSN193304290,8.0,0.0,finnn101,??,,,,99
BSN193304290,8.0,0.0,dugag101,??,,,,D9
BSN193304290,8.0,0.0,warnj101,??,,,,IW
BSN193304290,8.0,0.0,pearf101,??,,,,S9.2-H;1-3
BSN193304290,8.0,0.0,fullc101,??,,,,99
BSN193304290,8.0,1.0,urbab101,??,,,,8/F
BSN193304290,8.0,1.0,jordb101,??,,,,S8
BSN193304290,8.0,1.0,wortr102,??,,,,E4.1-2
BSN193304290,8.0,1.0,bergw101,??,,,,HR/7.2-H;1-H(UR)
BSN193304290,8.0,1.0,hogas101,??,,,,E8/F.B-2#
BSN193304290,8.0,1.0,gysed101,??,,,,8/F#
BSN193304290,8.0,1.0,moorr103,??,,,,E6/TH.2-H(NR)(UR);B-2#
BSN193304290,8.0,1.0,marar101,??,,,,7/F#
BSN193304290,9.0,0.0,bartd101,??,,,,S
BSN193304290,9.0,0.0,kleic101,??,,,,99/SH.1-2#
BSN193304290,9.0,0.0,lee-h101,??,,,,99
BSN193304290,9.0,0.0,davis101,??,,,,99
BSN193304290,,,,,,,,"DATA:er:pearf101,4"
BSN193304290,,,,,,,,"DATA:er:betth101,3"
BSN193304301,1.0,0.0,davik101,??,,,,W
BSN193304301,1.0,0.0,crith101,??,,,,46(1)3/GDP
BSN193304301,1.0,0.0,ott-m101,??,,,,99
BSN193304301,1.0,1.0,urbab101,??,,,,99
BSN193304301,1.0,1.0,jordb101,??,,,,99
BSN193304301,1.0,1.0,wortr102,??,,,,99
BSN193304301,2.0,0.0,lesls101,??,,,,S
BSN193304301,2.0,0.0,moorj103,??,,,,99
BSN193304301,2.0,0.0,vergj101,??,,,,K
BSN193304301,2.0,0.0,mancg101,??,,,,99
BSN193304301,2.0,1.0,bergw101,??,,,,K
BSN193304301,2.0,1.0,hogas101,??,,,,99
BSN193304301,2.0,1.0,gysed101,??,,,,99
BSN193304301,3.0,0.0,ryanb101,??,,,,53
BSN193304301,3.0,0.0,hubbc101,??,,,,99
BSN193304301,3.0,0.0,davik101,??,,,,99
BSN193304301,3.0,1.0,holld101,??,,,,D9
BSN193304301,3.0,1.0,marar101,??,,,,S9.2-H
BSN193304301,3.0,1.0,falle101,??,,,,FC1/SH.1-2
BSN193304301,3.0,1.0,urbab101,??,,,,99/SH.2-3;1-2
BSN193304301,3.0,1.0,jordb101,??,,,,8/F.3-H
BSN193304301,3.0,1.0,wortr102,??,,,,99
BSN193304301,4.0,0.0,crith101,??,,,,43
BSN193304301,4.0,0.0,ott-m101,??,,,,99
BSN193304301,4.0,0.0,lesls101,??,,,,99
BSN193304301,4.0,1.0,bergw101,??,,,,K
BSN193304301,4.0,1.0,hogas101,??,,,,99
BSN193304301,4.0,1.0,gysed101,??,,,,99
BSN193304301,5.0,0.0,moorj103,??,,,,4/P
BSN193304301,5.0,0.0,vergj101,??,,,,99
BSN193304301,5.0,0.0,mancg101,??,,,,43
BSN193304301,5.0,1.0,holld101,??,,,,99
BSN193304301,5.0,1.0,marar101,??,,,,K
BSN193304301,5.0,1.0,falle101,??,,,,K
BSN193304301,6.0,0.0,ryanb101,??,,,,99
BSN193304301,6.0,0.0,hubbc101,??,,,,99
BSN193304301,6.0,0.0,davik101,??,,,,99
BSN193304301,6.0,1.0,urbab101,??,,,,S
BSN193304301,6.0,1.0,jordb101,??,,,,99
BSN193304301,6.0,1.0,wortr102,??,,,,46(1)3/GDP
BSN193304301,7.0,0.0,crith101,??,,,,S8
BSN193304301,7.0,0.0,ott-m101,??,,,,4(B)3(1)/LDP
BSN193304301,7.0,0.0,lesls101,??,,,,D89/F.BX3(845)
BSN193304301,7.0,1.0,bergw101,??,,,,K
BSN193304301,7.0,1.0,hogas101,??,,,,99
BSN193304301,7.0,1.0,gysed101,??,,,,S9/G
BSN193304301,7.0,1.0,holld101,??,,,,W.1-2
BSN193304301,7.0,1.0,marar101,??,,,,D7.2-H;1-3
BSN193304301,7.0,1.0,falle101,??,,,,99
BSN193304301,8.0,0.0,moorj103,??,,,,99
BSN193304301,8.0,0.0,vergj101,??,,,,E6
BSN193304301,8.0,0.0,mancg101,??,,,,36(1)3/GDP
BSN193304301,8.0,1.0,urbab101,??,,,,D
BSN193304301,8.0,1.0,jordb101,??,,,,FC/BG.2X3(15)
BSN193304301,8.0,1.0,wortr102,??,,,,99
BSN193304301,8.0,1.0,bergw101,??,,,,99
BSN193304301,9.0,0.0,ryanb101,??,,,,NP
BSN193304301,9.0,0.0,peelh101,??,,,,99
BSN193304301,9.0,0.0,hubbc101,??,,,,NP
BSN193304301,9.0,0.0,leibh101,??,,,,K
BSN193304301,9.0,0.0,davik101,??,,,,99
BSN193304301,,,,,,,,"DATA:er:hubbc101,3"
BSN193304301,,,,,,,,"DATA:er:falle101,0"
BSN193304302,1.0,0.0,davik101,??,,,,S7
BSN193304302,1.0,0.0,crith101,??,,,,53.1-2
BSN193304302,1.0,0.0,ott-m101,??,,,,2
BSN193304302,1.0,0.0,lesls101,??,,,,43
BSN193304302,1.0,1.0,urbab101,??,,,,W
BSN193304302,1.0,1.0,jordb101,??,,,,SB2
BSN193304302,1.0,1.0,jordb101,??,,,,3/G.2-3#
BSN193304302,1.0,1.0,moorr103,??,,,,43.3-H(NR)#
BSN193304302,1.0,1.0,bergw101,??,,,,HR/7
BSN193304302,1.0,1.0,hogas101,??,,,,W
BSN193304302,1.0,1.0,gysed101,??,,,,7
BSN193304302,2.0,0.0,moorj103,??,,,,S3
BSN193304302,2.0,0.0,vergj101,??,,,,S5.1-2
BSN193304302,2.0,0.0,mancg101,??,,,,8
BSN193304302,2.0,0.0,ryanb101,??,,,,16(1)3/GDP
BSN193304302,2.0,1.0,schuw101,??,,,,63
BSN193304302,2.0,1.0,marar101,??,,,,4
BSN193304302,2.0,1.0,franf101,??,,,,8
BSN193304302,3.0,0.0,speng101,??,,,,K
BSN193304302,3.0,0.0,davik101,??,,,,4
BSN193304302,3.0,0.0,crith101,??,,,,53
BSN193304302,3.0,1.0,urbab101,??,,,,K
BSN193304302,3.0,1.0,jordb101,??,,,,5
BSN193304302,3.0,1.0,moorr103,??,,,,43
BSN193304302,4.0,0.0,ott-m101,??,,,,63
BSN193304302,4.0,0.0,lesls101,??,,,,D7
BSN193304302,4.0,0.0,moorj103,??,,,,8
BSN193304302,4.0,0.0,vergj101,??,,,,K
BSN193304302,4.0,1.0,bergw101,??,,,,53
BSN193304302,4.0,1.0,hogas101,??,,,,7
BSN193304302,4.0,1.0,gysed101,??,,,,K
BSN193304302,5.0,0.0,mancg101,??,,,,K
BSN193304302,5.0,0.0,ryanb101,??,,,,53
BSN193304302,5.0,0.0,speng101,??,,,,K
BSN193304302,5.0,1.0,schuw101,??,,,,W
BSN193304302,5.0,1.0,marar101,??,,,,CS2(24)
BSN193304302,5.0,1.0,marar101,??,,,,9
BSN193304302,5.0,1.0,franf101,??,,,,31
BSN193304302,6.0,0.0,davik101,??,,,,43
BSN193304302,6.0,0.0,crith101,??,,,,S7
BSN193304302,6.0,0.0,ott-m101,??,,,,D9.1-3
BSN193304302,6.0,0.0,lesls101,??,,,,D9.3-H;2-H
BSN193304302,6.0,0.0,moorj103,??,,,,S7.2-3
BSN193304302,6.0,0.0,vergj101,??,,,,54(1)3/GDP
BSN193304302,6.0,1.0,urbab101,??,,,,W
BSN193304302,6.0,1.0,jordb101,??,,,,7
BSN193304302,6.0,1.0,moorr103,??,,,,8
BSN193304302,6.0,1.0,bergw101,??,,,,K
BSN193304302,7.0,0.0,mancg101,??,,,,S7
BSN193304302,7.0,0.0,ryanb101,??,,,,NP
BSN193304302,7.0,0.0,ryanb101,??,,,,S4.1-3
BSN193304302,7.0,0.0,speng101,??,,,,NP
BSN193304302,7.0,0.0,peelh101,??,,,,3
BSN193304302,7.0,0.0,davik101,??,,,,FC6.3XH(62);1-2
BSN193304302,7.0,0.0,crith101,??,,,,D7.2-H;1-H
BSN193304302,7.0,0.0,ott-m101,??,,,,3/G#
BSN193304302,7.0,1.0,hogas101,??,,,,NP
BSN193304302,7.0,1.0,hogas101,??,,,,NP
BSN193304302,7.0,1.0,hogas101,??,,,,D9#
BSN193304302,7.0,1.0,gysed101,??,,,,NP
BSN193304302,7.0,1.0,gysed101,??,,,,43.2-3
BSN193304302,7.0,1.0,schuw101,??,,,,S9.3-H
BSN193304302,7.0,1.0,marar101,??,,,,W.1-2
BSN193304302,7.0,1.0,franf101,??,,,,NP
BSN193304302,7.0,1.0,spoha101,??,,,,NP
BSN193304302,7.0,1.0,spoha101,??,,,,7
BSN193304302,7.0,1.0,urbab101,??,,,,S7.2-H;1-H(E7)(NR)(UR);B-2
BSN193304302,7.0,1.0,jordb101,??,,,,13
BSN193304302,8.0,0.0,lesls101,??,,,,NP
BSN193304302,8.0,0.0,lesls101,??,,,,NP
BSN193304302,8.0,0.0,lesls101,??,,,,43
BSN193304302,8.0,0.0,moorj103,??,,,,9
BSN193304302,8.0,0.0,vergj101,??,,,,S7
BSN193304302,8.0,0.0,richp101,??,,,,S8.1-3(E8);B-2
BSN193304302,8.0,0.0,ryanb101,??,,,,NP
BSN193304302,8.0,0.0,leibh101,??,,,,5
BSN193304302,8.0,1.0,moorr103,??,,,,NP
BSN193304302,8.0,1.0,moorr103,??,,,,3
BSN193304302,8.0,1.0,bergw101,??,,,,D9
BSN193304302,8.0,1.0,cantb102,??,,,,NP
BSN193304302,8.0,1.0,holld101,??,,,,S7.2-H
BSN193304302,8.0,1.0,gysed101,??,,,,7
BSN193304302,8.0,1.0,schuw101,??,,,,D7.1-3
BSN193304302,8.0,1.0,marar101,??,,,,S8.3-H;2-H#
BSN193304302,8.0,1.0,spoha101,??,,,,64(1)/FO#
BSN193304302,9.0,0.0,luqud101,??,,,,NP
BSN193304302,9.0,0.0,luqud101,??,,,,NP
BSN193304302,9.0,0.0,uhleg101,??,,,,K
BSN193304302,9.0,0.0,davik101,??,,,,43#
BSN193304302,9.0,0.0,crith101,??,,,,3/G#
BSN193304302,,,,,,,,"DATA:er:speng101,2"
BSN193304302,,,,,,,,"DATA:er:bellh101,2"
BSN193304302,,,,,,,,"DATA:er:luqud101,3"
BSN193304302,,,,,,,,"DATA:er:franf101,4"
BSN193304302,,,,,,,,"DATA:er:cantb102,0"
BSN193304302,,,,,,,,"DATA:er:brane101,0"
BSN193305020,1.0,0.0,grang102,??,,,,3/G
BSN193305020,1.0,0.0,morrj102,??,,,,7
BSN193305020,1.0,0.0,hafec101,??,,,,S8
BSN193305020,1.0,0.0,moorj104,??,,,,4/P
BSN193305020,1.0,1.0,urbab101,??,,,,3/FL
BSN193305020,1.0,1.0,jordb101,??,,,,S1
BSN193305020,1.0,1.0,moorr103,??,,,,NP
BSN193305020,1.0,1.0,moorr103,??,,,,6(1)3/GDP
BSN193305020,2.0,0.0,lombe101,??,,,,5/P
BSN193305020,2.0,0.0,riceh101,??,,,,4/L
BSN193305020,2.0,0.0,blueo101,??,,,,2/FL
