game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
BSN194204170,4.0,1.0,mille104,??,,,,D/78.2-H;1-3
BSN194204170,4.0,1.0,errid101,??,,,,NP
BSN194204170,4.0,1.0,errid101,??,,,,K
BSN194204170,4.0,1.0,holmt101,??,,,,43
BSN194204170,5.0,0.0,meltc101,??,,,,K
BSN194204170,5.0,0.0,werbb101,??,,,,S
BSN194204170,5.0,0.0,bartd101,??,,,,7/F
BSN194204170,5.0,0.0,barnb102,??,,,,43
BSN194204170,5.0,1.0,coonj101,??,,,,5/P
BSN194204170,5.0,1.0,fernn101,??,,,,63
BSN194204170,5.0,1.0,wanep101,??,,,,63
BSN194204170,6.0,0.0,mizej101,??,,,,HR/9
BSN194204170,6.0,0.0,marsw101,??,,,,43
BSN194204170,6.0,0.0,leibh101,??,,,,S
BSN194204170,6.0,0.0,dannh101,??,,,,64(1)3/GDP
BSN194204170,6.0,1.0,demaf102,??,,,,13
BSN194204170,6.0,1.0,lombe101,??,,,,53
BSN194204170,6.0,1.0,cucct101,??,,,,K
BSN194204170,7.0,0.0,witem101,??,,,,9/L
BSN194204170,7.0,0.0,meltc101,??,,,,13
BSN194204170,7.0,0.0,werbb101,??,,,,S
BSN194204170,7.0,0.0,bartd101,??,,,,S.1-2
BSN194204170,7.0,0.0,barnb102,??,,,,S.2-H;1-3
BSN194204170,7.0,0.0,mizej101,??,,,,NP
BSN194204170,7.0,0.0,mizej101,32,3.0,2.0,KKBBBC,K/C
BSN194204170,7.0,1.0,mille104,??,,,,D
BSN194204170,7.0,1.0,sainj101,??,,,,54/SH.2-3
BSN194204170,7.0,1.0,holmt101,??,,,,NP
BSN194204170,7.0,1.0,gremb101,??,,,,43.3-3
BSN194204170,7.0,1.0,coonj101,??,,,,63
BSN194204170,8.0,0.0,marsw101,??,,,,NP
BSN194204170,8.0,0.0,marsw101,??,,,,NP
BSN194204170,8.0,0.0,marsw101,00,0.0,0.0,,8/F8XD
BSN194204170,8.0,0.0,leibh101,??,,,,K
BSN194204170,8.0,0.0,dannh101,??,,,,43
BSN194204170,8.0,1.0,fernn101,??,,,,3/P
BSN194204170,8.0,1.0,wanep101,??,,,,13
BSN194204170,8.0,1.0,demaf102,??,,,,8/F
BSN194204170,9.0,0.0,witem101,??,,,,NP
BSN194204170,9.0,0.0,mossh101,??,,,,63
BSN194204170,9.0,0.0,meltc101,??,,,,NP
BSN194204170,9.0,0.0,younb102,??,,,,K23
BSN194204170,9.0,0.0,werbb101,??,,,,53/G56
BSN194204170,,,,,,,,"DATA:er:schuh103,2"
BSN194204170,,,,,,,,"DATA:er:feldh101,2"
BSN194204170,,,,,,,,"DATA:er:meltc101,0"
BSN194204170,,,,,,,,"DATA:er:errid101,3"
BSN194204170,,,,,,,,"DATA:er:sainj101,0"
BSN194204180,1.0,0.0,werbb101,??,,,,W
BSN194204180,1.0,0.0,jurgb101,??,,,,13.1-2
BSN194204180,1.0,0.0,ott-m101,??,,,,2/FL
BSN194204180,1.0,0.0,mizej101,??,,,,K
BSN194204180,1.0,1.0,holmt101,??,,,,13
BSN194204180,1.0,1.0,coonj101,??,,,,63
BSN194204180,1.0,1.0,fernn101,??,,,,53
BSN194204180,2.0,0.0,marsw101,??,,,,8
BSN194204180,2.0,0.0,leibh101,??,,,,W
BSN194204180,2.0,0.0,dannh101,??,,,,S/9.1-3
BSN194204180,2.0,0.0,witem101,??,,,,S/9.3-H;1-3
BSN194204180,2.0,0.0,carpb101,??,,,,FC6/TH2.3-H;1-2;B-1
BSN194204180,2.0,0.0,werbb101,??,,,,8
BSN194204180,2.0,0.0,jurgb101,??,,,,2/FL/P
BSN194204180,2.0,1.0,wanep101,??,,,,7
BSN194204180,2.0,1.0,demaf102,??,,,,3/G
BSN194204180,2.0,1.0,lombe101,??,,,,D/F8XDW
BSN194204180,2.0,1.0,cucct101,??,,,,53
BSN194204180,3.0,0.0,ott-m101,??,,,,W
BSN194204180,3.0,0.0,mizej101,??,,,,8/8S
BSN194204180,3.0,0.0,marsw101,??,,,,HR/9D.1-H
BSN194204180,3.0,0.0,leibh101,??,,,,W
BSN194204180,3.0,0.0,dannh101,??,,,,K/C
BSN194204180,3.0,0.0,witem101,??,,,,46(1)/FO
BSN194204180,3.0,1.0,mille104,??,,,,W
BSN194204180,3.0,1.0,javea101,??,,,,NP
BSN194204180,3.0,1.0,tobij103,??,,,,K
BSN194204180,3.0,1.0,holmt101,??,,,,3/G.1-2
BSN194204180,3.0,1.0,coonj101,??,,,,53
BSN194204180,4.0,0.0,carpb101,??,,,,NP
BSN194204180,4.0,0.0,carpb101,??,,,,K
BSN194204180,4.0,0.0,werbb101,??,,,,13
BSN194204180,4.0,0.0,jurgb101,??,,,,63
BSN194204180,4.0,1.0,fernn101,??,,,,K
BSN194204180,4.0,1.0,wanep101,??,,,,7
BSN194204180,4.0,1.0,demaf102,??,,,,7
BSN194204180,5.0,0.0,ott-m101,??,,,,D/7
BSN194204180,5.0,0.0,mizej101,??,,,,E5/TH
BSN194204180,5.0,0.0,marsw101,??,,,,15(2)/FO/BG.1-2
BSN194204180,5.0,0.0,leibh101,??,,,,54(1)3/GDP
BSN194204180,5.0,1.0,lombe101,??,,,,S/8
BSN194204180,5.0,1.0,cucct101,??,,,,K
BSN194204180,5.0,1.0,mille104,??,,,,2/P
BSN194204180,5.0,1.0,salvm101,??,,,,D/8.1-H
BSN194204180,5.0,1.0,holmt101,??,,,,S/9.2-3
BSN194204180,5.0,1.0,coonj101,??,,,,63
BSN194204180,6.0,0.0,dannh101,??,,,,9/L
BSN194204180,6.0,0.0,witem101,??,,,,8
BSN194204180,6.0,0.0,carpb101,??,,,,S/9
BSN194204180,6.0,0.0,werbb101,??,,,,7/7D
BSN194204180,6.0,1.0,fernn101,??,,,,5/FL/P
BSN194204180,6.0,1.0,wanep101,??,,,,W
BSN194204180,6.0,1.0,demaf102,??,,,,D/7.1-3
BSN194204180,6.0,1.0,lombe101,??,,,,FC6.3XH(62)
BSN194204180,6.0,1.0,cucct101,??,,,,7
BSN194204180,7.0,0.0,jurgb101,??,,,,D/78
BSN194204180,7.0,0.0,ott-m101,??,,,,W
BSN194204180,7.0,0.0,mizej101,??,,,,4/P
BSN194204180,7.0,0.0,marsw101,??,,,,S/9.2-H;1-3
BSN194204180,7.0,0.0,leibh101,??,,,,2/FL
BSN194204180,7.0,0.0,dannh101,??,,,,3/G
BSN194204180,7.0,1.0,mille104,??,,,,S/8
BSN194204180,7.0,1.0,salvm101,??,,,,NP
BSN194204180,7.0,1.0,westm102,??,,,,S/9.1-3
BSN194204180,7.0,1.0,holmt101,??,,,,NP
BSN194204180,7.0,1.0,holmt101,??,,,,S1/G13.3-H;1-2
BSN194204180,7.0,1.0,coonj101,??,,,,NP
BSN194204180,7.0,1.0,rossc103,??,,,,63.2-3;1-2
BSN194204180,7.0,1.0,fernn101,??,,,,S2/G.3-3;2-2
BSN194204180,7.0,1.0,wanep101,??,,,,43.3-H;2-3;1-2
BSN194204180,7.0,1.0,demaf102,??,,,,S/8.3-H;2-H
BSN194204180,7.0,1.0,lombe101,??,,,,NP
BSN194204180,7.0,1.0,lombe101,??,,,,3/FL/P
BSN194204180,8.0,0.0,witem101,??,,,,NP
BSN194204180,8.0,0.0,witem101,??,,,,NP
BSN194204180,8.0,0.0,witem101,??,,,,3/FL
BSN194204180,8.0,0.0,adama101,??,,,,43
BSN194204180,8.0,0.0,werbb101,??,,,,43
BSN194204180,8.0,1.0,cucct101,??,,,,S/7
BSN194204180,8.0,1.0,mille104,??,,,,NP
BSN194204180,8.0,1.0,mille104,??,,,,8
BSN194204180,8.0,1.0,lamah101,??,,,,2/FL
BSN194204180,8.0,1.0,holmt101,??,,,,S6.1-2
BSN194204180,8.0,1.0,gremb101,??,,,,8
BSN194204180,9.0,0.0,jurgb101,??,,,,NP
BSN194204180,9.0,0.0,jurgb101,??,,,,W
BSN194204180,9.0,0.0,ott-m101,??,,,,S/9/F.1-2
BSN194204180,9.0,0.0,mizej101,??,,,,15(2)/FO/BG.1-2
BSN194204180,9.0,0.0,marsw101,??,,,,46(1)/FO.2-3
BSN194204180,9.0,0.0,leibh101,??,,,,HR/7D.3-H;1-H
BSN194204180,9.0,0.0,dannh101,??,,,,8/8D
BSN194204180,9.0,1.0,fernn101,??,,,,K
BSN194204180,9.0,1.0,wanep101,??,,,,53
BSN194204180,9.0,1.0,demaf102,??,,,,8
BSN194204180,,,,,,,,"DATA:er:carpb101,5"
BSN194204180,,,,,,,,"DATA:er:adama101,0"
BSN194204180,,,,,,,,"DATA:er:javea101,4"
BSN194204180,,,,,,,,"DATA:er:salvm101,1"
BSN194204180,,,,,,,,"DATA:er:lamah101,3"
BSN194204190,1.0,0.0,werbb101,??,,,,13
BSN194204190,1.0,0.0,jurgb101,??,,,,S
BSN194204190,1.0,0.0,ott-m101,??,,,,WP.1-2
BSN194204190,1.0,0.0,ott-m101,??,,,,W
BSN194204190,1.0,0.0,mizej101,??,,,,D9/L9DW.2-H;1-3
BSN194204190,1.0,0.0,marsw101,??,,,,9/F9D.3-H
BSN194204190,1.0,0.0,leibh101,??,,,,S7/L.2-H
BSN194204190,1.0,0.0,dannh101,??,,,,D7/F7DW.1-3
BSN194204190,1.0,0.0,witem101,??,,,,NP
BSN194204190,1.0,0.0,witem101,??,,,,99
BSN194204190,1.0,1.0,coonj101,??,,,,W
BSN194204190,1.0,1.0,gremb101,??,,,,K
BSN194204190,1.0,1.0,fernn101,??,,,,99
BSN194204190,1.0,1.0,wanep101,??,,,,99
BSN194204190,2.0,0.0,meltc101,??,,,,99
BSN194204190,2.0,0.0,werbb101,??,,,,HP
BSN194204190,2.0,0.0,jurgb101,??,,,,PO1(99)
BSN194204190,2.0,0.0,jurgb101,??,,,,53/G56
BSN194204190,2.0,1.0,demaf102,??,,,,D/89
BSN194204190,2.0,1.0,cucct101,??,,,,WP.2-3
BSN194204190,2.0,1.0,cucct101,??,,,,9/L9L.3-H
BSN194204190,2.0,1.0,mille104,??,,,,99
BSN194204190,2.0,1.0,masip101,??,,,,99
BSN194204190,3.0,0.0,ott-m101,??,,,,W
BSN194204190,3.0,0.0,mizej101,??,,,,99
BSN194204190,3.0,0.0,marsw101,??,,,,99
BSN194204190,3.0,0.0,leibh101,??,,,,99
BSN194204190,3.0,1.0,diehg101,??,,,,99
BSN194204190,3.0,1.0,coonj101,??,,,,99
BSN194204190,3.0,1.0,gremb101,??,,,,K
BSN194204190,4.0,0.0,dannh101,??,,,,W
BSN194204190,4.0,0.0,witem101,??,,,,6(1)3/GDP
BSN194204190,4.0,0.0,meltc101,??,,,,99
BSN194204190,4.0,1.0,fernn101,??,,,,99
BSN194204190,4.0,1.0,wanep101,??,,,,99
BSN194204190,4.0,1.0,demaf102,??,,,,99
BSN194204190,5.0,0.0,werbb101,??,,,,S
BSN194204190,5.0,0.0,jurgb101,??,,,,E6/G.1-2
BSN194204190,5.0,0.0,ott-m101,??,,,,15(2)/FO/BG.1-2
BSN194204190,5.0,0.0,mizej101,??,,,,D/F78XDW.2-H;1-3
BSN194204190,5.0,0.0,marsw101,??,,,,NP
BSN194204190,5.0,0.0,marsw101,??,,,,3/G.3-H(UR);2-3
BSN194204190,5.0,0.0,leibh101,??,,,,99
BSN194204190,5.0,1.0,cucct101,??,,,,99
BSN194204190,5.0,1.0,mille104,??,,,,99
BSN194204190,5.0,1.0,masip101,??,,,,NP
BSN194204190,5.0,1.0,lombe101,??,,,,W
BSN194204190,5.0,1.0,spahw101,??,,,,NP
BSN194204190,5.0,1.0,sists101,??,,,,6/L
BSN194204190,6.0,0.0,dannh101,??,,,,NP
BSN194204190,6.0,0.0,dannh101,??,,,,NP
BSN194204190,6.0,0.0,dannh101,??,,,,S
BSN194204190,6.0,0.0,witem101,??,,,,46(1)3/GDP
BSN194204190,6.0,0.0,meltc101,??,,,,K
BSN194204190,6.0,1.0,coonj101,??,,,,99
BSN194204190,6.0,1.0,gremb101,??,,,,99
BSN194204190,6.0,1.0,fernn101,??,,,,D/89
BSN194204190,6.0,1.0,wanep101,??,,,,FC6/RINT.2X2(6);B-1
BSN194204190,7.0,0.0,werbb101,??,,,,S
BSN194204190,7.0,0.0,jurgb101,??,,,,PO1(13)
BSN194204190,7.0,0.0,jurgb101,??,,,,S
BSN194204190,7.0,0.0,ott-m101,??,,,,K
BSN194204190,7.0,0.0,mizej101,??,,,,99
BSN194204190,7.0,1.0,demaf102,??,,,,S
BSN194204190,7.0,1.0,cucct101,??,,,,99
BSN194204190,7.0,1.0,mille104,??,,,,99
BSN194204190,7.0,1.0,lombe101,??,,,,99
BSN194204190,8.0,0.0,marsw101,??,,,,99
BSN194204190,8.0,0.0,leibh101,??,,,,53
BSN194204190,8.0,0.0,dannh101,??,,,,99
BSN194204190,8.0,1.0,donob102,??,,,,NP
BSN194204190,8.0,1.0,rossc103,??,,,,D
BSN194204190,8.0,1.0,coonj101,??,,,,NP
BSN194204190,8.0,1.0,coonj101,??,,,,99
BSN194204190,8.0,1.0,gremb101,??,,,,S/78.2-H
BSN194204190,8.0,1.0,fernn101,??,,,,99
BSN194204190,8.0,1.0,wanep101,??,,,,99
BSN194204190,9.0,0.0,witem101,??,,,,NP
BSN194204190,9.0,0.0,witem101,??,,,,99
BSN194204190,9.0,0.0,meltc101,??,,,,W
BSN194204190,9.0,0.0,werbb101,??,,,,99
BSN194204190,9.0,0.0,jurgb101,??,,,,99
BSN194204190,9.0,1.0,demaf102,??,,,,E4/TH1
BSN194204190,9.0,1.0,cucct101,??,,,,99
BSN194204190,9.0,1.0,mille104,??,,,,99
BSN194204190,9.0,1.0,lombe101,??,,,,99
BSN194204190,,,,,,,,"DATA:er:meltc101,2"
BSN194204190,,,,,,,,"DATA:er:tobij103,3"
BSN194204190,,,,,,,,"DATA:er:diehg101,1"
BSN194204190,,,,,,,,"DATA:er:spahw101,0"
BSN194204190,,,,,,,,"DATA:er:donob102,0"
BSN194204190,,,,,,,,"DATA:er:hutcj101,0"
BSN194204220,1.0,0.0,galaa101,??,,,,8
BSN194204220,1.0,0.0,vauga101,??,,,,S
BSN194204220,1.0,0.0,reisp101,??,,,,13.1-2
BSN194204220,1.0,0.0,camid102,??,,,,163
BSN194204220,1.0,1.0,holmt101,??,,,,S
BSN194204220,1.0,1.0,coonj101,??,,,,7
BSN194204220,1.0,1.0,fernn101,??,,,,46(1)3/GDP
BSN194204220,2.0,0.0,walkd101,??,,,,K
BSN194204220,2.0,0.0,sullb103,??,,,,W
BSN194204220,2.0,0.0,hermb101,??,,,,46(1)3/GDP
BSN194204220,2.0,1.0,wanep101,??,,,,S
BSN194204220,2.0,1.0,westm102,??,,,,7
BSN194204220,2.0,1.0,cucct101,??,,,,S.1-2
BSN194204220,2.0,1.0,mille104,??,,,,WP.2-3;1-2
BSN194204220,2.0,1.0,mille104,??,,,,2/FL
BSN194204220,2.0,1.0,lombe101,??,,,,IW
BSN194204220,2.0,1.0,tobij103,??,,,,64(1)/FO
BSN194204220,3.0,0.0,reesp101,??,,,,S
BSN194204220,3.0,0.0,wyatw101,??,,,,SB2
BSN194204220,3.0,0.0,wyatw101,??,,,,2/FL
BSN194204220,3.0,0.0,galaa101,??,,,,6
BSN194204220,3.0,0.0,vauga101,??,,,,9
BSN194204220,3.0,1.0,holmt101,??,,,,63
BSN194204220,3.0,1.0,coonj101,??,,,,43
BSN194204220,3.0,1.0,fernn101,??,,,,D
BSN194204220,3.0,1.0,wanep101,??,,,,7/FL
BSN194204220,4.0,0.0,reisp101,??,,,,43
BSN194204220,4.0,0.0,camid102,??,,,,7
BSN194204220,4.0,0.0,walkd101,??,,,,8
BSN194204220,4.0,1.0,westm102,??,,,,9
BSN194204220,4.0,1.0,cucct101,??,,,,6
BSN194204220,4.0,1.0,mille104,??,,,,9
BSN194204220,5.0,0.0,sullb103,??,,,,13
BSN194204220,5.0,0.0,hermb101,??,,,,K/C
BSN194204220,5.0,0.0,reesp101,??,,,,W
BSN194204220,5.0,0.0,wyatw101,??,,,,K23
BSN194204220,5.0,1.0,lombe101,??,,,,63
BSN194204220,5.0,1.0,tobij103,??,,,,S
BSN194204220,5.0,1.0,holmt101,??,,,,2/FL
BSN194204220,5.0,1.0,coonj101,??,,,,54(1)/FO
BSN194204220,6.0,0.0,galaa101,??,,,,6
BSN194204220,6.0,0.0,vauga101,??,,,,5
BSN194204220,6.0,0.0,reisp101,??,,,,7
BSN194204220,6.0,1.0,fernn101,??,,,,6
BSN194204220,6.0,1.0,wanep101,??,,,,W
BSN194204220,6.0,1.0,westm102,??,,,,K
BSN194204220,6.0,1.0,cucct101,??,,,,54(1)/FO
BSN194204220,7.0,0.0,camid102,??,,,,S
BSN194204220,7.0,0.0,walkd101,??,,,,63.1-2
BSN194204220,7.0,0.0,sullb103,??,,,,43.2-3
BSN194204220,7.0,0.0,hermb101,??,,,,13
BSN194204220,7.0,1.0,mille104,??,,,,S
BSN194204220,7.0,1.0,lombe101,??,,,,64(1)3/GDP
BSN194204220,7.0,1.0,tobij103,??,,,,D
BSN194204220,7.0,1.0,holmt101,??,,,,E6/TH1.2-3
BSN194204220,7.0,1.0,coonj101,??,,,,64(1)/FO
BSN194204220,8.0,0.0,reesp101,??,,,,63
BSN194204220,8.0,0.0,wyatw101,??,,,,8
BSN194204220,8.0,0.0,galaa101,??,,,,3/G
BSN194204220,8.0,1.0,fernn101,??,,,,D
BSN194204220,8.0,1.0,wanep101,??,,,,14/SH.2-3
BSN194204220,8.0,1.0,westm102,00,0.0,0.0,,9/F9S
BSN194204220,8.0,1.0,cucct101,??,,,,K
BSN194204220,9.0,0.0,vauga101,??,,,,2
BSN194204220,9.0,0.0,reisp101,??,,,,43
BSN194204220,9.0,0.0,camid102,??,,,,S
BSN194204220,9.0,0.0,walkd101,??,,,,43
BSN194204220,9.0,1.0,mille104,??,,,,13
BSN194204220,9.0,1.0,lombe101,??,,,,3
BSN194204220,9.0,1.0,tobij103,??,,,,S6/G
BSN194204220,9.0,1.0,holmt101,??,,,,S8/G46.1-3(E8);B-2
BSN194204220,9.0,1.0,coonj101,??,,,,NP
BSN194204220,9.0,1.0,demaf102,??,,,,7/F7D
BSN194204220,10.0,0.0,sullb103,??,,,,NP
BSN194204220,10.0,0.0,sullb103,??,,,,3/FL
BSN194204220,10.0,0.0,hermb101,??,,,,E7/F
BSN194204220,10.0,0.0,reesp101,??,,,,13.1-2
BSN194204220,10.0,0.0,wyatw101,??,,,,NP
BSN194204220,10.0,0.0,bordf101,??,,,,8
BSN194204220,10.0,1.0,fernn101,??,,,,NP
BSN194204220,10.0,1.0,fernn101,??,,,,2/FL
BSN194204220,10.0,1.0,wanep101,??,,,,53
BSN194204220,10.0,1.0,westm102,??,,,,W
BSN194204220,10.0,1.0,cucct101,??,,,,4
BSN194204220,11.0,0.0,galaa101,??,,,,7
BSN194204220,11.0,0.0,vauga101,??,,,,43
BSN194204220,11.0,0.0,reisp101,??,,,,13
BSN194204220,11.0,1.0,mille104,??,,,,7
BSN194204220,11.0,1.0,lombe101,??,,,,9
BSN194204220,11.0,1.0,tobij103,??,,,,5
BSN194204220,12.0,0.0,camid102,??,,,,W
BSN194204220,12.0,0.0,walkd101,??,,,,FC/TH2.1-2;B-1
BSN194204220,12.0,0.0,sullb103,??,,,,34/SH.2-3;1-2
BSN194204220,12.0,0.0,hermb101,??,,,,IW
BSN194204220,12.0,0.0,reesp101,??,,,,S7/L.3-H;2-H;1-2
BSN194204220,12.0,0.0,caseh101,??,,,,S.2-H;1-3
BSN194204220,12.0,0.0,galaa101,??,,,,9.3-H
BSN194204220,12.0,0.0,vauga101,??,,,,8
BSN194204220,12.0,1.0,holmt101,??,,,,W
BSN194204220,12.0,1.0,gremb101,??,,,,64(1)3/GDP
BSN194204220,12.0,1.0,fernn101,??,,,,6
BSN194204220,,,,,,,,"DATA:er:wyatw101,0"
BSN194204220,,,,,,,,"DATA:er:caseh101,0"
BSN194204220,,,,,,,,"DATA:er:tobij103,4"
BSN194204230,1.0,0.0,galaa101,??,,,,W
BSN194204230,1.0,0.0,vauga101,??,,,,E5/SH.1-2
BSN194204230,1.0,0.0,reisp101,??,,,,S.2-H;1-3
BSN194204230,1.0,0.0,camid102,??,,,,7(B)2(3)/DP
BSN194204230,1.0,0.0,walkd101,??,,,,13
BSN194204230,1.0,1.0,holmt101,??,,,,7
BSN194204230,1.0,1.0,cucct101,??,,,,S
BSN194204230,1.0,1.0,mille104,??,,,,6/L
BSN194204230,1.0,1.0,wanep101,??,,,,S.1-2
BSN194204230,1.0,1.0,fernn101,??,,,,S.2-H;1X3(85)
BSN194204230,2.0,0.0,sullb103,??,,,,3/G
BSN194204230,2.0,0.0,hermb101,??,,,,13
BSN194204230,2.0,0.0,reesp101,??,,,,5/FL
BSN194204230,2.0,1.0,lombe101,??,,,,W
BSN194204230,2.0,1.0,demaf102,??,,,,3/FL
BSN194204230,2.0,1.0,gremb101,??,,,,5(B)3(1)/LDP
BSN194204230,3.0,0.0,kimbn101,??,,,,S
BSN194204230,3.0,0.0,galaa101,??,,,,W.1-2
BSN194204230,3.0,0.0,vauga101,??,,,,8
BSN194204230,3.0,0.0,reisp101,??,,,,16(1)/FO.2-3
BSN194204230,3.0,0.0,camid102,??,,,,43
BSN194204230,3.0,1.0,salvm101,??,,,,K
BSN194204230,3.0,1.0,holmt101,??,,,,63
BSN194204230,3.0,1.0,cucct101,??,,,,S
BSN194204230,3.0,1.0,mille104,??,,,,9
BSN194204230,4.0,0.0,walkd101,??,,,,7
BSN194204230,4.0,0.0,sullb103,??,,,,63
BSN194204230,4.0,0.0,hermb101,??,,,,W
BSN194204230,4.0,0.0,reesp101,??,,,,7
BSN194204230,4.0,1.0,wanep101,??,,,,W
BSN194204230,4.0,1.0,fernn101,??,,,,36(1)/FO
BSN194204230,4.0,1.0,lombe101,??,,,,WP.1-2
BSN194204230,4.0,1.0,lombe101,??,,,,2/FL
BSN194204230,4.0,1.0,demaf102,??,,,,9
BSN194204230,5.0,0.0,kimbn101,??,,,,E5.B-2
BSN194204230,5.0,0.0,galaa101,??,,,,23/SH.2-3
BSN194204230,5.0,0.0,vauga101,??,,,,FC.3-H(UR)
BSN194204230,5.0,0.0,reisp101,??,,,,HR.1-H(UR);B-H(UR)
BSN194204230,5.0,0.0,camid102,??,,,,W
BSN194204230,5.0,0.0,walkd101,??,,,,D.1-3
BSN194204230,5.0,0.0,sullb103,??,,,,FC.3-H(UR);2-3
BSN194204230,5.0,0.0,hermb101,??,,,,S.3-H(UR);1-2
BSN194204230,5.0,0.0,reesp101,??,,,,S.2-3;1-2
BSN194204230,5.0,0.0,kimbn101,??,,,,NP
BSN194204230,5.0,0.0,kimbn101,??,,,,12(3)3/GDP
BSN194204230,5.0,1.0,gremb101,??,,,,53
BSN194204230,5.0,1.0,javea101,??,,,,63
BSN194204230,5.0,1.0,holmt101,??,,,,43
BSN194204230,6.0,0.0,galaa101,??,,,,8
BSN194204230,6.0,0.0,vauga101,??,,,,S
BSN194204230,6.0,0.0,reisp101,??,,,,7
BSN194204230,6.0,0.0,camid102,??,,,,K
BSN194204230,6.0,1.0,cucct101,??,,,,3/L
BSN194204230,6.0,1.0,mille104,??,,,,D
BSN194204230,6.0,1.0,wanep101,??,,,,D.2-H
BSN194204230,6.0,1.0,fernn101,??,,,,S.2-H
BSN194204230,6.0,1.0,lombe101,??,,,,64(1)3/GDP
BSN194204230,7.0,0.0,walkd101,??,,,,NP
BSN194204230,7.0,0.0,walkd101,??,,,,NP
BSN194204230,7.0,0.0,walkd101,??,,,,D
BSN194204230,7.0,0.0,sullb103,??,,,,4
BSN194204230,7.0,0.0,hermb101,??,,,,S.2-3
BSN194204230,7.0,0.0,reesp101,??,,,,1(B)5(3)/DP
BSN194204230,7.0,1.0,demaf102,??,,,,NP
BSN194204230,7.0,1.0,demaf102,??,,,,S
BSN194204230,7.0,1.0,gremb101,??,,,,NP
BSN194204230,7.0,1.0,gremb101,??,,,,S.1-2
BSN194204230,7.0,1.0,javea101,??,,,,NP
BSN194204230,7.0,1.0,masip101,??,,,,W.2-3;1-2
BSN194204230,7.0,1.0,holmt101,??,,,,12(3)3/GDP.2-3;1-2
BSN194204230,7.0,1.0,sists101,??,,,,S.3-H;2-H
BSN194204230,7.0,1.0,mille104,??,,,,NP
BSN194204230,7.0,1.0,mille104,??,,,,6
BSN194204230,8.0,0.0,caseh101,??,,,,NP
BSN194204230,8.0,0.0,caseh101,??,,,,43
BSN194204230,8.0,0.0,galaa101,??,,,,63
BSN194204230,8.0,0.0,riggl101,??,,,,W
BSN194204230,8.0,0.0,reisp101,??,,,,E3.1-2
BSN194204230,8.0,0.0,camid102,??,,,,43
BSN194204230,8.0,1.0,wanep101,??,,,,7
BSN194204230,8.0,1.0,fernn101,??,,,,6
BSN194204230,8.0,1.0,klutc101,??,,,,8
BSN194204230,9.0,0.0,walkd101,??,,,,7
BSN194204230,9.0,0.0,sullb103,??,,,,W
BSN194204230,9.0,0.0,hermb101,??,,,,NP
BSN194204230,9.0,0.0,hermb101,??,,,,S.1-2
BSN194204230,9.0,0.0,reesp101,??,,,,W.2-3;1-2
BSN194204230,9.0,0.0,caseh101,??,,,,W.3-H;2-3;1-2
BSN194204230,9.0,0.0,galaa101,??,,,,NP
BSN194204230,9.0,0.0,galaa101,??,,,,NP
BSN194204230,9.0,0.0,medwj101,??,,,,64(1)/FO.3-H;2-H
BSN194204230,9.0,0.0,riggl101,??,,,,8
