game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
CLE192804180,6.0,0.0,cissb101,??,,,,K
CLE192804180,6.0,1.0,langs101,??,,,,S9
CLE192804180,6.0,1.0,sewej101,??,,,,23/SH.1-2
CLE192804180,6.0,1.0,burng102,??,,,,K
CLE192804180,6.0,1.0,summh101,??,,,,S9.2-3
CLE192804180,6.0,1.0,hodaj101,??,,,,9/89
CLE192804180,7.0,0.0,mccuh101,??,,,,NP
CLE192804180,7.0,0.0,redfb101,??,,,,53
CLE192804180,7.0,0.0,wilsr101,??,,,,9
CLE192804180,7.0,0.0,mostj101,??,,,,S7
CLE192804180,7.0,0.0,clanb101,??,,,,D9.1-3
CLE192804180,7.0,0.0,metza101,??,,,,53
CLE192804180,7.0,1.0,sewel101,??,,,,NP
CLE192804180,7.0,1.0,sewel101,??,,,,NP
CLE192804180,7.0,1.0,sewel101,??,,,,W
CLE192804180,7.0,1.0,shauj101,??,,,,5/BP
CLE192804180,7.0,1.0,jamic101,??,,,,36(1)/FO
CLE192804180,7.0,1.0,lindc104,??,,,,CS2(26)
CLE192804180,8.0,0.0,croub101,??,,,,43
CLE192804180,8.0,0.0,moorr103,??,,,,43
CLE192804180,8.0,0.0,kammw101,??,,,,8
CLE192804180,8.0,1.0,lindc104,??,,,,13
CLE192804180,8.0,1.0,langs101,??,,,,E6
CLE192804180,8.0,1.0,sewej101,??,,,,FC4.1X2(4E6);B-1
CLE192804180,8.0,1.0,burng102,??,,,,15(2)/FO.1-2
CLE192804180,8.0,1.0,summh101,??,,,,K
CLE192804180,9.0,0.0,cissb101,??,,,,23/BG
CLE192804180,9.0,0.0,redfb101,??,,,,S5
CLE192804180,9.0,0.0,wilsr101,??,,,,NP
CLE192804180,9.0,0.0,mannj104,??,,,,7
CLE192804180,9.0,0.0,mostj101,??,,,,13
CLE192804180,,,,,,,,"DATA:er:adkig101,7"
CLE192804180,,,,,,,,"DATA:er:wilsr101,0"
CLE192804180,,,,,,,,"DATA:er:shauj101,0"
CLE192804190,1.0,0.0,mostj101,??,,,,K
CLE192804190,1.0,0.0,clanb101,??,,,,8/F
CLE192804190,1.0,0.0,metza101,??,,,,6/P
CLE192804190,1.0,1.0,jamic101,??,,,,8/F
CLE192804190,1.0,1.0,lindc104,??,,,,8/F
CLE192804190,1.0,1.0,gerkg101,??,,,,K
CLE192804190,2.0,0.0,barrb105,??,,,,7/F
CLE192804190,2.0,0.0,falkb101,??,,,,6/P
CLE192804190,2.0,0.0,kammw101,??,,,,63
CLE192804190,2.0,1.0,sewej101,??,,,,31
CLE192804190,2.0,1.0,burng102,??,,,,53
CLE192804190,2.0,1.0,summh101,??,,,,6/P
CLE192804190,3.0,0.0,cissb101,??,,,,7/F
CLE192804190,3.0,0.0,croub101,??,,,,7/F
CLE192804190,3.0,0.0,barnc101,??,,,,S9/L
CLE192804190,3.0,0.0,mostj101,??,,,,D7/G.1-3
CLE192804190,3.0,0.0,clanb101,??,,,,8/F
CLE192804190,3.0,1.0,hodaj101,??,,,,D78
CLE192804190,3.0,1.0,sewel101,??,,,,S7.2-H;B-3(E7/TH)
CLE192804190,3.0,1.0,hudlw101,??,,,,S8.3-H
CLE192804190,3.0,1.0,jamic101,??,,,,53/SH.1-2
CLE192804190,3.0,1.0,lindc104,??,,,,D7/L.2-H
CLE192804190,3.0,1.0,gerkg101,??,,,,D7.2-H
CLE192804190,3.0,1.0,sewej101,??,,,,NP
CLE192804190,3.0,1.0,sewej101,??,,,,8/L
CLE192804190,3.0,1.0,burng102,??,,,,43
CLE192804190,4.0,0.0,metza101,??,,,,6/P
CLE192804190,4.0,0.0,barrb105,??,,,,2/FL
CLE192804190,4.0,0.0,falkb101,??,,,,7/F
CLE192804190,4.0,1.0,summh101,??,,,,4/F
CLE192804190,4.0,1.0,hodaj101,??,,,,D8/F
CLE192804190,4.0,1.0,sewel101,??,,,,S5/BG.2-3
CLE192804190,4.0,1.0,hudlw101,??,,,,54(1)3/GDP
CLE192804190,5.0,0.0,kammw101,??,,,,5/L
CLE192804190,5.0,0.0,cissb101,??,,,,7/F
CLE192804190,5.0,0.0,croub101,??,,,,S8
CLE192804190,5.0,0.0,cox-g102,??,,,,341
CLE192804190,5.0,1.0,jamic101,??,,,,S1/G
CLE192804190,5.0,1.0,lindc104,??,,,,S89.1-2
CLE192804190,5.0,1.0,gerkg101,??,,,,43/SH.2-3;1-2
CLE192804190,5.0,1.0,sewej101,??,,,,FC4.3XH(4E2)(NR)(UR);2-3;B-1
CLE192804190,5.0,1.0,burng102,??,,,,54(1)3/GDP
CLE192804190,6.0,0.0,mostj101,??,,,,9/F
CLE192804190,6.0,0.0,clanb101,??,,,,S89
CLE192804190,6.0,0.0,metza101,??,,,,7/F.1-2(E3)
CLE192804190,6.0,0.0,barrb105,??,,,,53
CLE192804190,6.0,1.0,summh101,??,,,,D9/F
CLE192804190,6.0,1.0,hodaj101,??,,,,K23
CLE192804190,6.0,1.0,sewel101,??,,,,13
CLE192804190,6.0,1.0,hudlw101,??,,,,HP
CLE192804190,6.0,1.0,jamic101,??,,,,46(1)/FO
CLE192804190,7.0,0.0,falkb101,??,,,,S9
CLE192804190,7.0,0.0,kammw101,??,,,,46(1)/FO
CLE192804190,7.0,0.0,cissb101,??,,,,T9.1-H
CLE192804190,7.0,0.0,croub101,??,,,,W
CLE192804190,7.0,0.0,cox-g102,??,,,,NP
CLE192804190,7.0,0.0,cox-g102,??,,,,NP
CLE192804190,7.0,0.0,moorr103,??,,,,S8.3-H;1-2
CLE192804190,7.0,0.0,mostj101,??,,,,9(B)6(2)/LDP
CLE192804190,7.0,1.0,lindc104,??,,,,NP
CLE192804190,7.0,1.0,lindc104,??,,,,NP
CLE192804190,7.0,1.0,lindc104,??,,,,4/P
CLE192804190,7.0,1.0,gerkg101,??,,,,S8
CLE192804190,7.0,1.0,sewej101,??,,,,64(1)3/GDP
CLE192804190,8.0,0.0,clanb101,??,,,,8/F
CLE192804190,8.0,0.0,metza101,??,,,,43
CLE192804190,8.0,0.0,barrb105,??,,,,53
CLE192804190,8.0,1.0,burng102,??,,,,HP
CLE192804190,8.0,1.0,summh101,??,,,,PB.1-2
CLE192804190,8.0,1.0,summh101,??,,,,14/SH.2-3
CLE192804190,8.0,1.0,hodaj101,??,,,,S7.3-H
CLE192804190,8.0,1.0,sewel101,??,,,,46(1)/FO
CLE192804190,8.0,1.0,hudlw101,??,,,,D7.1-3
CLE192804190,8.0,1.0,jamic101,??,,,,S1/G.3-H;2-3
CLE192804190,8.0,1.0,lindc104,??,,,,T89.3-H;1-H
CLE192804190,8.0,1.0,gerkg101,??,,,,4/P
CLE192804190,9.0,0.0,falkb101,??,,,,K
CLE192804190,9.0,0.0,kammw101,??,,,,D7/L
CLE192804190,9.0,0.0,cissb101,??,,,,FLE2
CLE192804190,9.0,0.0,cissb101,??,,,,63.2-3
CLE192804190,9.0,0.0,mccuh101,??,,,,43
CLE192804190,,,,,,,,"DATA:er:barnc101,4"
CLE192804190,,,,,,,,"DATA:er:cox-g102,0"
CLE192804190,,,,,,,,"DATA:er:goodj101,4"
CLE192804190,,,,,,,,"DATA:er:hudlw101,2"
CLE192804200,1.0,0.0,mostj101,??,,,,S7
CLE192804200,1.0,0.0,clanb101,??,,,,46(1)3/GDP
CLE192804200,1.0,0.0,metza101,??,,,,W
CLE192804200,1.0,0.0,barrb105,??,,,,FLE5
CLE192804200,1.0,0.0,barrb105,??,,,,E4/P.1-H(NR)(UR);B-2
CLE192804200,1.0,0.0,falkb101,??,,,,S7.2-H(UR)
CLE192804200,1.0,0.0,kammw101,??,,,,D7/7D.1-H(UR)
CLE192804200,1.0,0.0,cissb101,??,,,,9
CLE192804200,1.0,1.0,jamic101,??,,,,9
CLE192804200,1.0,1.0,lindc104,??,,,,K
CLE192804200,1.0,1.0,langs101,??,,,,43
CLE192804200,2.0,0.0,bergm103,??,,,,S8
CLE192804200,2.0,0.0,thomt103,??,,,,K.1X2(2E6)
CLE192804200,2.0,0.0,mostj101,??,,,,S8.2-H(UR)
CLE192804200,2.0,0.0,clanb101,??,,,,46(1)3/GDP
CLE192804200,2.0,1.0,sewej101,??,,,,S9
CLE192804200,2.0,1.0,burng102,??,,,,K
CLE192804200,2.0,1.0,summh101,??,,,,7
CLE192804200,2.0,1.0,hodaj101,??,,,,K
CLE192804200,3.0,0.0,metza101,??,,,,W
CLE192804200,3.0,0.0,barrb105,??,,,,W.1-2
CLE192804200,3.0,0.0,falkb101,??,,,,FC1/SH/TH3.2-3;1-2;B-1
CLE192804200,3.0,0.0,kammw101,??,,,,W.3-H;2-3;1-2
CLE192804200,3.0,0.0,cissb101,??,,,,NP
CLE192804200,3.0,0.0,cissb101,??,,,,52(3)/FO.2-3;1-2
CLE192804200,3.0,0.0,bergm103,??,,,,64(1)/FO.3-H;2-3
CLE192804200,3.0,0.0,thomt103,??,,,,K
CLE192804200,3.0,1.0,sewel101,??,,,,8
CLE192804200,3.0,1.0,baynb101,??,,,,7/FL
CLE192804200,3.0,1.0,jamic101,??,,,,8
CLE192804200,4.0,0.0,mostj101,??,,,,9/L
CLE192804200,4.0,0.0,clanb101,??,,,,E3/G
CLE192804200,4.0,0.0,metza101,??,,,,K/C
CLE192804200,4.0,0.0,barrb105,??,,,,CS2(24)
CLE192804200,4.0,1.0,lindc104,??,,,,7/L7S
CLE192804200,4.0,1.0,langs101,??,,,,K
CLE192804200,4.0,1.0,sewej101,??,,,,8/L
CLE192804200,5.0,0.0,barrb105,??,,,,D9
CLE192804200,5.0,0.0,falkb101,??,,,,43.2-3
CLE192804200,5.0,0.0,kammw101,??,,,,9/SF.3-H
CLE192804200,5.0,0.0,cissb101,??,,,,S7
CLE192804200,5.0,0.0,bergm103,??,,,,D7.1-H
CLE192804200,5.0,0.0,thomt103,??,,,,K
CLE192804200,5.0,1.0,burng102,??,,,,3/FL
CLE192804200,5.0,1.0,summh101,??,,,,S9
CLE192804200,5.0,1.0,hodaj101,??,,,,D/89.1-3
CLE192804200,5.0,1.0,sewel101,??,,,,2/FL
CLE192804200,5.0,1.0,baynb101,??,,,,NP
CLE192804200,5.0,1.0,myatg101,??,,,,K/C
CLE192804200,6.0,0.0,mostj101,??,,,,NP
CLE192804200,6.0,0.0,mostj101,??,,,,NP
CLE192804200,6.0,0.0,mostj101,??,,,,W
CLE192804200,6.0,0.0,clanb101,??,,,,K
CLE192804200,6.0,0.0,metza101,??,,,,53.1-2
CLE192804200,6.0,0.0,barrb105,??,,,,9
CLE192804200,6.0,1.0,jamic101,??,,,,D7
CLE192804200,6.0,1.0,lindc104,??,,,,6/P
CLE192804200,6.0,1.0,langs101,??,,,,6/P
CLE192804200,6.0,1.0,sewej101,??,,,,3/G
CLE192804200,7.0,0.0,falkb101,??,,,,S9
CLE192804200,7.0,0.0,kammw101,??,,,,8
CLE192804200,7.0,0.0,cissb101,??,,,,E7/F.1-2
CLE192804200,7.0,0.0,bergm103,??,,,,S5.2-3;1-2
CLE192804200,7.0,0.0,thomt103,??,,,,W.3-H;2-3;1-2
CLE192804200,7.0,0.0,mostj101,??,,,,W.3-H(UR);2-3;1-2
CLE192804200,7.0,0.0,clanb101,??,,,,64(1)3/GDP
CLE192804200,7.0,1.0,burng102,??,,,,53
CLE192804200,7.0,1.0,summh101,??,,,,13
CLE192804200,7.0,1.0,hodaj101,??,,,,K
CLE192804200,8.0,0.0,metza101,??,,,,7
CLE192804200,8.0,0.0,barrb105,??,,,,S/78
CLE192804200,8.0,0.0,falkb101,??,,,,NP
CLE192804200,8.0,0.0,falkb101,??,,,,S8.1-3
CLE192804200,8.0,0.0,kammw101,??,,,,W.1-2
CLE192804200,8.0,0.0,cissb101,??,,,,5(2)/FO.3-H;1-2
CLE192804200,8.0,0.0,bergm103,??,,,,3/G
CLE192804200,8.0,1.0,collh104,??,,,,NP
CLE192804200,8.0,1.0,collh104,??,,,,S/89
CLE192804200,8.0,1.0,myatg101,??,,,,W.1-2
CLE192804200,8.0,1.0,jamic101,??,,,,7
CLE192804200,8.0,1.0,lindc104,??,,,,46(1)/FO.2-3
CLE192804200,8.0,1.0,langs101,??,,,,6/P
CLE192804200,9.0,0.0,thomt103,??,,,,6/L
CLE192804200,9.0,0.0,mostj101,??,,,,53
CLE192804200,9.0,0.0,clanb101,??,,,,9/L
CLE192804200,9.0,1.0,sewej101,??,,,,S9
CLE192804200,9.0,1.0,burng102,??,,,,S8.1-2
CLE192804200,9.0,1.0,summh101,??,,,,S9.2-3;1-2
CLE192804200,9.0,1.0,hodaj101,??,,,,3/FL
CLE192804200,9.0,1.0,collh104,??,,,,NP
CLE192804200,9.0,1.0,gillj105,??,,,,K
CLE192804200,9.0,1.0,myatg101,??,,,,W.3-H;2-3;1-2
CLE192804200,9.0,1.0,jamic101,??,,,,5/P
CLE192804200,,,,,,,,"DATA:er:thomt103,1"
CLE192804200,,,,,,,,"DATA:er:millj109,2"
CLE192804200,,,,,,,,"DATA:er:baynb101,2"
CLE192804200,,,,,,,,"DATA:er:collh104,2"
CLE192804260,1.0,0.0,riceh101,??,,,,K/C
CLE192804260,1.0,0.0,gehrc101,??,,,,S8
CLE192804260,1.0,0.0,mcmam101,??,,,,W.1-2
CLE192804260,1.0,0.0,heilh101,??,,,,3/G.2-3;1-2
CLE192804260,1.0,0.0,sweeb101,??,,,,W
CLE192804260,1.0,0.0,eastp101,??,,,,7
CLE192804260,1.0,1.0,jamic101,??,,,,W
CLE192804260,1.0,1.0,lindc104,??,,,,7
CLE192804260,1.0,1.0,langs101,??,,,,2/FL
CLE192804260,1.0,1.0,sewej101,??,,,,7
CLE192804260,2.0,0.0,hargp101,??,,,,W
CLE192804260,2.0,0.0,tavej101,??,,,,W.1-2
CLE192804260,2.0,0.0,sorrv101,??,,,,K
CLE192804260,2.0,0.0,riceh101,??,,,,64(1)3/GDP
CLE192804260,2.0,1.0,fonsl101,??,,,,5/P
CLE192804260,2.0,1.0,summh101,??,,,,13
CLE192804260,2.0,1.0,hodaj101,??,,,,7/L
CLE192804260,3.0,0.0,gehrc101,??,,,,S8
CLE192804260,3.0,0.0,mcmam101,??,,,,S8/F8S.1-2
CLE192804260,3.0,0.0,heilh101,??,,,,53.2-3;1-2
CLE192804260,3.0,0.0,sweeb101,??,,,,9/9S
CLE192804260,3.0,0.0,eastp101,??,,,,13
CLE192804260,3.0,1.0,sewel101,??,,,,6/F7S
CLE192804260,3.0,1.0,grang101,??,,,,K
CLE192804260,3.0,1.0,jamic101,??,,,,43
CLE192804260,4.0,0.0,hargp101,??,,,,43
CLE192804260,4.0,0.0,tavej101,??,,,,W
CLE192804260,4.0,0.0,sorrv101,??,,,,13/SH.1-2
CLE192804260,4.0,0.0,riceh101,??,,,,43
CLE192804260,4.0,1.0,lindc104,??,,,,W
CLE192804260,4.0,1.0,langs101,??,,,,8
CLE192804260,4.0,1.0,sewej101,??,,,,W.1-2
CLE192804260,4.0,1.0,fonsl101,??,,,,S5.2-H;1-3
CLE192804260,4.0,1.0,summh101,??,,,,S9.3-H;1-2
CLE192804260,4.0,1.0,hodaj101,??,,,,53.2-3;1-2
CLE192804260,4.0,1.0,sewel101,??,,,,IW
CLE192804260,4.0,1.0,grang101,??,,,,K
CLE192804260,5.0,0.0,gehrc101,??,,,,43
CLE192804260,5.0,0.0,mcmam101,??,,,,S/G56D
CLE192804260,5.0,0.0,heilh101,??,,,,8
CLE192804260,5.0,0.0,sweeb101,??,,,,53
CLE192804260,5.0,1.0,jamic101,??,,,,D8
CLE192804260,5.0,1.0,lindc104,??,,,,54/SH.2-3
CLE192804260,5.0,1.0,langs101,??,,,,2/FL
CLE192804260,5.0,1.0,sewej101,??,,,,8
CLE192804260,6.0,0.0,eastp101,??,,,,K
CLE192804260,6.0,0.0,hargp101,??,,,,5/P
CLE192804260,6.0,0.0,tavej101,??,,,,31
CLE192804260,6.0,1.0,fonsl101,??,,,,S8
CLE192804260,6.0,1.0,summh101,??,,,,W.1-2
CLE192804260,6.0,1.0,hodaj101,??,,,,S7.2-H;1-2
CLE192804260,6.0,1.0,sewel101,??,,,,K
CLE192804260,6.0,1.0,grang101,??,,,,S/78.2-H;1-2
CLE192804260,6.0,1.0,jamic101,??,,,,13.2-3;1-2
CLE192804260,6.0,1.0,lindc104,??,,,,K
CLE192804260,7.0,0.0,sorrv101,??,,,,NP
CLE192804260,7.0,0.0,winga101,??,,,,4/F
CLE192804260,7.0,0.0,riceh101,??,,,,3/G
CLE192804260,7.0,0.0,gehrc101,??,,,,W
CLE192804260,7.0,0.0,mcmam101,??,,,,64(1)/FO
CLE192804260,7.0,1.0,langs101,??,,,,NP
CLE192804260,7.0,1.0,langs101,??,,,,9
CLE192804260,7.0,1.0,sewej101,??,,,,S8
CLE192804260,7.0,1.0,fonsl101,??,,,,S7.1-2
CLE192804260,7.0,1.0,summh101,??,,,,D9/F9DW.2-H;1-3
CLE192804260,7.0,1.0,hodaj101,??,,,,43.3-H;2-3
CLE192804260,7.0,1.0,sewel101,??,,,,4/P
CLE192804260,8.0,0.0,heilh101,??,,,,13
CLE192804260,8.0,0.0,sweeb101,??,,,,53
CLE192804260,8.0,0.0,eastp101,??,,,,S8
CLE192804260,8.0,0.0,hargp101,??,,,,S9/L9DW.1-3
CLE192804260,8.0,0.0,tavej101,??,,,,2/P1
CLE192804260,8.0,1.0,grang101,??,,,,6/F7S
CLE192804260,8.0,1.0,jamic101,??,,,,53
CLE192804260,8.0,1.0,lindc104,??,,,,S/78
CLE192804260,8.0,1.0,langs101,??,,,,CS2(26)
CLE192804260,9.0,0.0,smitg102,??,,,,NP
CLE192804260,9.0,0.0,fothb101,??,,,,8
CLE192804260,9.0,0.0,riceh101,??,,,,W
CLE192804260,9.0,0.0,gehrc101,??,,,,43.1-2
CLE192804260,9.0,0.0,mcmam101,??,,,,S7.2-H
CLE192804260,9.0,0.0,heilh101,??,,,,63
CLE192804260,,,,,,,,"DATA:er:sorrv101,4"
CLE192804260,,,,,,,,"DATA:er:smitg102,2"
CLE192804260,,,,,,,,"DATA:er:grang101,1"
CLE192804270,1.0,0.0,tavej101,??,,,,D/89D
CLE192804270,1.0,0.0,sweeb101,??,,,,K/C
CLE192804270,1.0,0.0,riceh101,??,,,,D9/9L.2-H
CLE192804270,1.0,0.0,heilh101,??,,,,D.2-H
CLE192804270,1.0,0.0,gehrc101,??,,,,S7.2-H;B-2(THH)
CLE192804270,1.0,0.0,mcmam101,??,,,,S.2-3
CLE192804270,1.0,0.0,eastp101,??,,,,SB2.3-H
CLE192804270,1.0,0.0,eastp101,??,,,,S7.2-H
CLE192804270,1.0,0.0,hargp101,??,,,,36(1)3/GDP
CLE192804270,1.0,1.0,jamic101,??,,,,W
CLE192804270,1.0,1.0,lindc104,??,,,,E6/G.1-2
CLE192804270,1.0,1.0,langs101,??,,,,3/G.2-3;1-2
CLE192804270,1.0,1.0,sewej101,??,,,,7/78
CLE192804270,1.0,1.0,fonsl101,??,,,,63
CLE192804270,2.0,0.0,billj102,??,,,,4/F
CLE192804270,2.0,0.0,tavej101,??,,,,13
CLE192804270,2.0,0.0,sweeb101,??,,,,2/F
CLE192804270,2.0,1.0,summh101,??,,,,S8
CLE192804270,2.0,1.0,hodaj101,??,,,,S7.1-3
CLE192804270,2.0,1.0,myatg101,??,,,,4/F
CLE192804270,2.0,1.0,uhleg101,??,,,,S7.3-H;1-2
CLE192804270,2.0,1.0,jamic101,??,,,,E3/G.2-H(E4/THH)(NR)(UR);1-3;B-2
CLE192804270,2.0,1.0,lindc104,??,,,,FC5.3XH(525);2-3;B-2
CLE192804270,2.0,1.0,langs101,??,,,,D9/9DW.3-H(UR);2-H(UR)
CLE192804270,2.0,1.0,sewej101,??,,,,63
CLE192804270,3.0,0.0,riceh101,??,,,,5/P
CLE192804270,3.0,0.0,heilh101,??,,,,63
CLE192804270,3.0,0.0,gehrc101,??,,,,HP
CLE192804270,3.0,0.0,mcmam101,??,,,,53
CLE192804270,3.0,1.0,fonsl101,??,,,,S7/7LS
CLE192804270,3.0,1.0,summh101,??,,,,13.1-2
CLE192804270,3.0,1.0,hodaj101,??,,,,S5.2-3
CLE192804270,3.0,1.0,myatg101,??,,,,FC6/FO.3-H(RBI);1-2(E6/TH2)
CLE192804270,3.0,1.0,uhleg101,??,,,,W.2-3;1-2
CLE192804270,3.0,1.0,jamic101,??,,,,7/SF.3-H(UR)
CLE192804270,3.0,1.0,lindc104,??,,,,S8.2-H(UR);1-3;B-2(THH)
CLE192804270,3.0,1.0,langs101,??,,,,NP
CLE192804270,3.0,1.0,langs101,??,,,,13
CLE192804270,4.0,0.0,eastp101,??,,,,6/P
CLE192804270,4.0,0.0,hargp101,??,,,,3/G
CLE192804270,4.0,0.0,hollk101,??,,,,5/FL
CLE192804270,4.0,1.0,sewej101,??,,,,W
CLE192804270,4.0,1.0,fonsl101,??,,,,53/SH.1-2
CLE192804270,4.0,1.0,summh101,??,,,,S9.2-H
CLE192804270,4.0,1.0,hodaj101,??,,,,14(1)/FO
CLE192804270,4.0,1.0,myatg101,??,,,,W.1-2
CLE192804270,4.0,1.0,uhleg101,??,,,,S1.2-3;1-2
CLE192804270,4.0,1.0,jamic101,??,,,,7
CLE192804270,5.0,0.0,tavej101,??,,,,D/78
CLE192804270,5.0,0.0,sweeb101,??,,,,53
CLE192804270,5.0,0.0,riceh101,??,,,,43.2-3
CLE192804270,5.0,0.0,heilh101,??,,,,K
CLE192804270,5.0,1.0,lindc104,??,,,,S9
CLE192804270,5.0,1.0,langs101,??,,,,16(1)3/GDP
CLE192804270,5.0,1.0,sewej101,??,,,,S8
CLE192804270,5.0,1.0,fonsl101,??,,,,D7.1-3
CLE192804270,5.0,1.0,summh101,??,,,,E6/G.3-H(NR)(UR);2-3
CLE192804270,5.0,1.0,hodaj101,??,,,,64(1)/FO
CLE192804270,6.0,0.0,gehrc101,??,,,,E5/G.BX2(74)
CLE192804270,6.0,0.0,mcmam101,??,,,,W
CLE192804270,6.0,0.0,eastp101,??,,,,8/8XD
CLE192804270,6.0,0.0,hargp101,??,,,,W.1-2
CLE192804270,6.0,0.0,hollk101,??,,,,NP
CLE192804270,6.0,0.0,fothb101,??,,,,5/FL
CLE192804270,6.0,1.0,myatg101,??,,,,NP
CLE192804270,6.0,1.0,myatg101,??,,,,NP
CLE192804270,6.0,1.0,myatg101,??,,,,S7
CLE192804270,6.0,1.0,uhleg101,??,,,,14/SH.1-2
CLE192804270,6.0,1.0,jamic101,??,,,,S8.2-H
CLE192804270,6.0,1.0,lindc104,??,,,,3/FL
CLE192804270,6.0,1.0,langs101,??,,,,SB2
CLE192804270,6.0,1.0,langs101,??,,,,9/L
CLE192804270,7.0,0.0,tavej101,??,,,,9/9DW
CLE192804270,7.0,0.0,sweeb101,??,,,,NP
CLE192804270,7.0,0.0,gallc101,??,,,,7
CLE192804270,7.0,0.0,riceh101,??,,,,13
CLE192804270,7.0,1.0,sewej101,??,,,,NP
CLE192804270,7.0,1.0,sewej101,??,,,,3/G
CLE192804270,7.0,1.0,fonsl101,??,,,,E6/G
CLE192804270,7.0,1.0,summh101,??,,,,8
CLE192804270,7.0,1.0,hodaj101,??,,,,4(1)/FO
CLE192804270,8.0,0.0,heilh101,??,,,,3/F9LS
CLE192804270,8.0,0.0,gehrc101,??,,,,S9
CLE192804270,8.0,0.0,warnj101,??,,,,53.1-2
CLE192804270,8.0,0.0,eastp101,??,,,,53
CLE192804270,8.0,1.0,myatg101,??,,,,6/P
CLE192804270,8.0,1.0,uhleg101,??,,,,S9
CLE192804270,8.0,1.0,jamic101,??,,,,6/P
CLE192804270,8.0,1.0,lindc104,??,,,,D9.1-3
CLE192804270,8.0,1.0,langs101,??,,,,W
CLE192804270,8.0,1.0,sewej101,??,,,,6/P
CLE192804270,9.0,0.0,hargp101,??,,,,HR/9D
CLE192804270,9.0,0.0,vange101,??,,,,NP
CLE192804270,9.0,0.0,winga101,??,,,,3/FL
CLE192804270,9.0,0.0,tavej101,??,,,,S9
CLE192804270,9.0,0.0,gallc101,??,,,,S8.1-2
CLE192804270,9.0,0.0,riceh101,??,,,,NP
CLE192804270,9.0,0.0,riceh101,??,,,,8
CLE192804270,9.0,0.0,heilh101,??,,,,13
