game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
WS1194004160,6.0,1.0,leond103,??,,,,13
WS1194004160,7.0,0.0,grovl101,??,,,,K
WS1194004160,7.0,0.0,dimad101,??,,,,2
WS1194004160,7.0,0.0,cramd102,??,,,,53
WS1194004160,7.0,1.0,caseg101,??,,,,K
WS1194004160,7.0,1.0,wasdj101,??,,,,2
WS1194004160,7.0,1.0,lewib103,??,,,,7
WS1194004160,8.0,0.0,willt103,??,,,,9
WS1194004160,8.0,0.0,foxxj101,??,,,,S
WS1194004160,8.0,0.0,cronj101,??,,,,CS2(26)
WS1194004160,8.0,0.0,cronj101,??,,,,43
WS1194004160,8.0,1.0,walkg101,12,1.0,2.0,,E7/F7D.BX2(74)
WS1194004160,8.0,1.0,travc101,??,,,,S57/G
WS1194004160,8.0,1.0,blooj101,??,,,,S6/G56/TH2.1-2
WS1194004160,8.0,1.0,pofaj101,??,,,,9
WS1194004160,8.0,1.0,ferrr101,??,,,,3/FL
WS1194004160,9.0,0.0,doerb101,??,,,,43
WS1194004160,9.0,0.0,taboj101,??,,,,7
WS1194004160,9.0,0.0,desag101,??,,,,9
WS1194004160,9.0,1.0,leond103,??,,,,NP
WS1194004160,9.0,1.0,welaj101,??,,,,7/F7D
WS1194004160,9.0,1.0,caseg101,??,,,,53/G56
WS1194004160,9.0,1.0,wasdj101,??,,,,43
WS1194004160,,,,,,,,"DATA:er:grovl101,0"
WS1194004160,,,,,,,,"DATA:er:leond103,0"
WS1194004180,1.0,0.0,dimad101,??,,,,63
WS1194004180,1.0,0.0,cramd102,??,,,,53
WS1194004180,1.0,0.0,willt103,??,,,,4/P
WS1194004180,1.0,1.0,caseg101,??,,,,63
WS1194004180,1.0,1.0,wasdj101,??,,,,W
WS1194004180,1.0,1.0,lewib103,??,,,,64(1)/FO
WS1194004180,1.0,1.0,walkg101,??,,,,K
WS1194004180,2.0,0.0,foxxj101,??,,,,9
WS1194004180,2.0,0.0,cronj101,??,,,,S
WS1194004180,2.0,0.0,doerb101,??,,,,SB2
WS1194004180,2.0,0.0,doerb101,??,,,,7
WS1194004180,2.0,0.0,taboj101,??,,,,13
WS1194004180,2.0,1.0,travc101,??,,,,W
WS1194004180,2.0,1.0,blooj101,??,,,,CS2(24)
WS1194004180,2.0,1.0,blooj101,??,,,,K
WS1194004180,2.0,1.0,pofaj101,??,,,,E5
WS1194004180,2.0,1.0,ferrr101,??,,,,53
WS1194004180,3.0,0.0,desag101,??,,,,63
WS1194004180,3.0,0.0,bagbj102,??,,,,53
WS1194004180,3.0,0.0,dimad101,??,,,,D
WS1194004180,3.0,0.0,cramd102,??,,,,S.2-H
WS1194004180,3.0,0.0,willt103,??,,,,WP.1-2
WS1194004180,3.0,0.0,willt103,??,,,,W
WS1194004180,3.0,0.0,foxxj101,??,,,,W.2-3;1-2
WS1194004180,3.0,0.0,cronj101,??,,,,7
WS1194004180,3.0,1.0,hudss101,??,,,,63
WS1194004180,3.0,1.0,caseg101,??,,,,D
WS1194004180,3.0,1.0,wasdj101,??,,,,9
WS1194004180,3.0,1.0,lewib103,??,,,,7
WS1194004180,4.0,0.0,doerb101,??,,,,13
WS1194004180,4.0,0.0,taboj101,??,,,,K
WS1194004180,4.0,0.0,desag101,??,,,,13
WS1194004180,4.0,1.0,walkg101,??,,,,5/FL
WS1194004180,4.0,1.0,travc101,??,,,,W
WS1194004180,4.0,1.0,blooj101,??,,,,46(1)3/GDP
WS1194004180,5.0,0.0,bagbj102,??,,,,9
WS1194004180,5.0,0.0,dimad101,??,,,,13
WS1194004180,5.0,0.0,cramd102,??,,,,S
WS1194004180,5.0,0.0,willt103,??,,,,WP.1-2
WS1194004180,5.0,0.0,willt103,??,,,,W
WS1194004180,5.0,0.0,foxxj101,??,,,,HR.2-H;1-H
WS1194004180,5.0,0.0,cronj101,??,,,,53
WS1194004180,5.0,1.0,pofaj101,??,,,,63
WS1194004180,5.0,1.0,ferrr101,??,,,,9
WS1194004180,5.0,1.0,hudss101,??,,,,23
WS1194004180,6.0,0.0,doerb101,??,,,,D
WS1194004180,6.0,0.0,taboj101,??,,,,S.2-3
WS1194004180,6.0,0.0,desag101,??,,,,W.1-2
WS1194004180,6.0,0.0,bagbj102,??,,,,64(1)3/GDP.3-H;2-3
WS1194004180,6.0,0.0,dimad101,??,,,,53
WS1194004180,6.0,1.0,caseg101,??,,,,S
WS1194004180,6.0,1.0,wasdj101,??,,,,96(1)/FO#
WS1194004180,6.0,1.0,lewib103,??,,,,S.1-3
WS1194004180,6.0,1.0,walkg101,??,,,,54(1)3/GDP
WS1194004180,7.0,0.0,cramd102,??,,,,13
WS1194004180,7.0,0.0,willt103,??,,,,S
WS1194004180,7.0,0.0,foxxj101,??,,,,W.1-2
WS1194004180,7.0,0.0,cronj101,??,,,,8
WS1194004180,7.0,0.0,doerb101,??,,,,T.2-H;1-H
WS1194004180,7.0,0.0,taboj101,??,,,,7
WS1194004180,7.0,1.0,travc101,??,,,,31
WS1194004180,7.0,1.0,blooj101,??,,,,8
WS1194004180,7.0,1.0,pofaj101,??,,,,S
WS1194004180,7.0,1.0,ferrr101,??,,,,8
WS1194004180,8.0,0.0,desag101,??,,,,8
WS1194004180,8.0,0.0,bagbj102,??,,,,13
WS1194004180,8.0,0.0,dimad101,??,,,,53
WS1194004180,8.0,1.0,hudss101,??,,,,NP
WS1194004180,8.0,1.0,earlj101,??,,,,S
WS1194004180,8.0,1.0,caseg101,??,,,,2/FL
WS1194004180,8.0,1.0,wasdj101,??,,,,9(B)3(1)/FDP
WS1194004180,9.0,0.0,cramd102,??,,,,NP
WS1194004180,9.0,0.0,cramd102,??,,,,W
WS1194004180,9.0,0.0,willt103,??,,,,W.1-2
WS1194004180,9.0,0.0,foxxj101,??,,,,E6.2-3;1-2
WS1194004180,9.0,0.0,cronj101,??,,,,12(3)3/GDP.2-3;1-2
WS1194004180,9.0,0.0,doerb101,??,,,,13
WS1194004180,9.0,1.0,lewib103,??,,,,43
WS1194004180,9.0,1.0,walkg101,??,,,,7
WS1194004180,9.0,1.0,travc101,??,,,,9
WS1194004180,,,,,,,,"DATA:er:bagbj102,0"
WS1194004180,,,,,,,,"DATA:er:hudss101,7"
WS1194004180,,,,,,,,"DATA:er:jacob102,0"
WS1194004250,1.0,0.0,chaps101,??,,,,13
WS1194004250,1.0,0.0,mosew101,??,,,,K
WS1194004250,1.0,0.0,mccob102,??,,,,S7
WS1194004250,1.0,0.0,johnb102,??,,,,13
WS1194004250,1.0,1.0,caseg101,??,,,,8/L
WS1194004250,1.0,1.0,lewib103,??,,,,S7
WS1194004250,1.0,1.0,wasdj101,??,,,,S9.1-3
WS1194004250,1.0,1.0,walkg101,??,,,,K
WS1194004250,1.0,1.0,travc101,??,,,,8/L
WS1194004250,2.0,0.0,siebd102,??,,,,7
WS1194004250,2.0,0.0,bruce101,??,,,,K
WS1194004250,2.0,0.0,rubea101,??,,,,K
WS1194004250,2.0,1.0,blooj101,??,,,,1/L
WS1194004250,2.0,1.0,pofaj101,??,,,,8
WS1194004250,2.0,1.0,earlj101,??,,,,T7
WS1194004250,2.0,1.0,krakj101,??,,,,13
WS1194004250,3.0,0.0,lillb102,??,,,,W
WS1194004250,3.0,0.0,castg101,??,,,,16(1)3/GDP
WS1194004250,3.0,0.0,chaps101,??,,,,63
WS1194004250,3.0,1.0,caseg101,??,,,,63
WS1194004250,3.0,1.0,lewib103,??,,,,8
WS1194004250,3.0,1.0,wasdj101,??,,,,5/FL
WS1194004250,4.0,0.0,mosew101,??,,,,5
WS1194004250,4.0,0.0,mccob102,??,,,,W
WS1194004250,4.0,0.0,johnb102,??,,,,S5.1-2
WS1194004250,4.0,0.0,siebd102,??,,,,K
WS1194004250,4.0,0.0,bruce101,??,,,,W.2-3;1-2
WS1194004250,4.0,0.0,rubea101,??,,,,9
WS1194004250,4.0,1.0,walkg101,??,,,,13
WS1194004250,4.0,1.0,travc101,??,,,,S8
WS1194004250,4.0,1.0,blooj101,??,,,,9
WS1194004250,4.0,1.0,pofaj101,??,,,,5
WS1194004250,5.0,0.0,lillb102,??,,,,W
WS1194004250,5.0,0.0,castg101,??,,,,53/SH.1-2
WS1194004250,5.0,0.0,chaps101,??,,,,43.2-3
WS1194004250,5.0,0.0,mosew101,??,,,,S8.3-H
WS1194004250,5.0,0.0,mccob102,??,,,,SB2
WS1194004250,5.0,0.0,mccob102,??,,,,S8.2-H
WS1194004250,5.0,0.0,johnb102,??,,,,D9.1-3
WS1194004250,5.0,0.0,siebd102,??,,,,7
WS1194004250,5.0,1.0,earlj101,??,,,,S8
WS1194004250,5.0,1.0,krakj101,??,,,,8
WS1194004250,5.0,1.0,caseg101,??,,,,K+CS2(24)/DP
WS1194004250,6.0,0.0,bruce101,??,,,,13
WS1194004250,6.0,0.0,rubea101,??,,,,W
WS1194004250,6.0,0.0,lillb102,??,,,,T9.1-H
WS1194004250,6.0,0.0,castg101,??,,,,K
WS1194004250,6.0,0.0,chaps101,??,,,,S6.3-H
WS1194004250,6.0,0.0,mosew101,??,,,,S9.1-2
WS1194004250,6.0,0.0,mccob102,??,,,,NP
WS1194004250,6.0,0.0,mccob102,??,,,,S9.2-H;1-2
WS1194004250,6.0,0.0,johnb102,??,,,,K
WS1194004250,6.0,1.0,lewib103,??,,,,E1/TH
WS1194004250,6.0,1.0,wasdj101,??,,,,K
WS1194004250,6.0,1.0,walkg101,??,,,,S7.1-2
WS1194004250,6.0,1.0,travc101,??,,,,BK.2-3;1-2
WS1194004250,6.0,1.0,travc101,??,,,,63.3-H(UR)
WS1194004250,6.0,1.0,blooj101,??,,,,9
WS1194004250,7.0,0.0,siebd102,??,,,,43
WS1194004250,7.0,0.0,bruce101,??,,,,53
WS1194004250,7.0,0.0,rubea101,??,,,,S8
WS1194004250,7.0,0.0,lillb102,??,,,,CS2(26)
WS1194004250,7.0,1.0,pofaj101,??,,,,43
WS1194004250,7.0,1.0,earlj101,??,,,,K
WS1194004250,7.0,1.0,torrg101,??,,,,NP
WS1194004250,7.0,1.0,wests101,??,,,,6
WS1194004250,8.0,0.0,lillb102,??,,,,NP
WS1194004250,8.0,0.0,lillb102,??,,,,9
WS1194004250,8.0,0.0,castg101,??,,,,K
WS1194004250,8.0,0.0,chaps101,??,,,,9
WS1194004250,8.0,1.0,caseg101,??,,,,S8
WS1194004250,8.0,1.0,lewib103,??,,,,W.1-2
WS1194004250,8.0,1.0,wasdj101,??,,,,3(B)6(2)/F/DP
WS1194004250,8.0,1.0,walkg101,??,,,,2/FL
WS1194004250,9.0,0.0,mosew101,??,,,,S7
WS1194004250,9.0,0.0,mccob102,??,,,,13/SH.1-2
WS1194004250,9.0,0.0,johnb102,??,,,,S8.2-H
WS1194004250,9.0,0.0,siebd102,??,,,,S7.1-2
WS1194004250,9.0,0.0,bruce101,??,,,,K
WS1194004250,9.0,0.0,rubea101,??,,,,8
WS1194004250,9.0,1.0,travc101,??,,,,63
WS1194004250,9.0,1.0,blooj101,??,,,,9
WS1194004250,9.0,1.0,pofaj101,??,,,,T8.B-H(E8/TH)(NR)
WS1194004250,9.0,1.0,earlj101,??,,,,S8
WS1194004250,9.0,1.0,carra101,??,,,,NP
WS1194004250,9.0,1.0,welaj101,??,,,,D7.1-3
WS1194004250,9.0,1.0,caseg101,??,,,,S8/F.3-H;2-H
WS1194004250,9.0,1.0,lewib103,??,,,,S9/L.1-3
WS1194004250,9.0,1.0,wasdj101,??,,,,W.1-2
WS1194004250,9.0,1.0,walkg101,??,,,,NP
WS1194004250,9.0,1.0,walkg101,??,,,,D7.3-H;2-H;1-H
WS1194004250,,,,,,,,"DATA:er:castg101,6"
WS1194004250,,,,,,,,"DATA:er:rossb102,0"
WS1194004250,,,,,,,,"DATA:er:krakj101,5"
WS1194004250,,,,,,,,"DATA:er:torrg101,0"
WS1194004250,,,,,,,,"DATA:er:carra101,1"
WS1194004260,1.0,0.0,chaps101,??,,,,S8
WS1194004260,1.0,0.0,mosew101,??,,,,W.1-2
WS1194004260,1.0,0.0,mccob102,??,,,,1(B)6(2)/LDP
WS1194004260,1.0,0.0,johnb102,??,,,,2/FL
WS1194004260,1.0,1.0,caseg101,??,,,,HP
WS1194004260,1.0,1.0,lewib103,??,,,,S8.1-2
WS1194004260,1.0,1.0,wasdj101,??,,,,5
WS1194004260,1.0,1.0,walkg101,??,,,,2/FL
WS1194004260,1.0,1.0,travc101,??,,,,S9.2-H;1-2
WS1194004260,1.0,1.0,blooj101,??,,,,13
WS1194004260,2.0,0.0,siebd102,??,,,,3/L
WS1194004260,2.0,0.0,hayef101,??,,,,S7
WS1194004260,2.0,0.0,rubea101,??,,,,SB2
WS1194004260,2.0,0.0,rubea101,??,,,,43.2-3
WS1194004260,2.0,0.0,lillb102,??,,,,7
WS1194004260,2.0,1.0,pofaj101,??,,,,7
WS1194004260,2.0,1.0,earlj101,??,,,,7
WS1194004260,2.0,1.0,holla101,??,,,,13
WS1194004260,3.0,0.0,pottn102,??,,,,13
WS1194004260,3.0,0.0,chaps101,??,,,,3
WS1194004260,3.0,0.0,mosew101,??,,,,6
WS1194004260,3.0,1.0,caseg101,??,,,,63
WS1194004260,3.0,1.0,lewib103,??,,,,9
WS1194004260,3.0,1.0,wasdj101,??,,,,3
WS1194004260,4.0,0.0,mccob102,??,,,,163
WS1194004260,4.0,0.0,johnb102,??,,,,7
WS1194004260,4.0,0.0,siebd102,??,,,,43
WS1194004260,4.0,1.0,walkg101,??,,,,S7.BX2(76)
WS1194004260,4.0,1.0,travc101,??,,,,63
WS1194004260,4.0,1.0,blooj101,??,,,,9
WS1194004260,5.0,0.0,hayef101,??,,,,K
WS1194004260,5.0,0.0,rubea101,??,,,,E4
WS1194004260,5.0,0.0,lillb102,??,,,,3(B)4(1)/DP
WS1194004260,5.0,1.0,pofaj101,??,,,,3/L
WS1194004260,5.0,1.0,earlj101,??,,,,W
WS1194004260,5.0,1.0,holla101,??,,,,S9.1-2
WS1194004260,5.0,1.0,caseg101,??,,,,W.2-3;1-2
WS1194004260,5.0,1.0,lewib103,??,,,,S8.3-H;2-H;1-3;BX2(64)
WS1194004260,5.0,1.0,wasdj101,??,,,,BK.3-H
WS1194004260,5.0,1.0,wasdj101,??,,,,9
WS1194004260,6.0,0.0,pottn102,??,,,,NP
WS1194004260,6.0,0.0,bruce101,??,,,,S8
WS1194004260,6.0,0.0,chaps101,??,,,,NP
WS1194004260,6.0,0.0,chaps101,??,,,,D7.1-3
WS1194004260,6.0,0.0,mosew101,??,,,,43.3-H;2-3
WS1194004260,6.0,0.0,mccob102,??,,,,3/G.3-H
WS1194004260,6.0,0.0,johnb102,??,,,,D7
WS1194004260,6.0,0.0,siebd102,??,,,,S8.2-H
WS1194004260,6.0,0.0,hayef101,??,,,,4
WS1194004260,6.0,1.0,walkg101,??,,,,NP
WS1194004260,6.0,1.0,walkg101,??,,,,5/FL
WS1194004260,6.0,1.0,travc101,??,,,,W
WS1194004260,6.0,1.0,blooj101,??,,,,23.1-2
WS1194004260,6.0,1.0,pofaj101,??,,,,K
WS1194004260,7.0,0.0,rubea101,??,,,,63
WS1194004260,7.0,0.0,lillb102,??,,,,T9
WS1194004260,7.0,0.0,bessh101,??,,,,NP
WS1194004260,7.0,0.0,simma101,??,,,,6
WS1194004260,7.0,0.0,chaps101,??,,,,5
WS1194004260,7.0,1.0,earlj101,??,,,,NP
WS1194004260,7.0,1.0,earlj101,??,,,,W
WS1194004260,7.0,1.0,holla101,??,,,,NP
WS1194004260,7.0,1.0,holla101,??,,,,HP.1-2
WS1194004260,7.0,1.0,caseg101,??,,,,1E5.2-3;1-2
WS1194004260,7.0,1.0,lewib103,??,,,,W.3-H(UR);2-3;1-2
WS1194004260,7.0,1.0,wasdj101,??,,,,NP
WS1194004260,7.0,1.0,wasdj101,??,,,,12(3)/FO.2-H(E2/TH)(NR)(UR);1-H(UR)(NR);B-2
WS1194004260,7.0,1.0,walkg101,??,,,,S8.2-H(UR)
WS1194004260,7.0,1.0,travc101,??,,,,9
WS1194004260,7.0,1.0,blooj101,??,,,,8
WS1194004260,8.0,0.0,mosew101,??,,,,NP
WS1194004260,8.0,0.0,mosew101,??,,,,43
WS1194004260,8.0,0.0,mccob102,??,,,,S8
WS1194004260,8.0,0.0,johnb102,??,,,,W.1-2
WS1194004260,8.0,0.0,siebd102,??,,,,W.2-3;1-2
WS1194004260,8.0,0.0,hayef101,??,,,,NP
WS1194004260,8.0,0.0,hayef101,??,,,,D9.3-H;2-H;1-3
WS1194004260,8.0,0.0,rubea101,??,,,,53.3-H
WS1194004260,8.0,0.0,lillb102,??,,,,K
WS1194004260,8.0,1.0,pofaj101,??,,,,8
WS1194004260,8.0,1.0,ferrr101,??,,,,7
WS1194004260,8.0,1.0,hudss101,??,,,,53
WS1194004260,9.0,0.0,beckb103,??,,,,NP
WS1194004260,9.0,0.0,miled101,??,,,,K
WS1194004260,9.0,0.0,chaps101,??,,,,D7
WS1194004260,9.0,0.0,mosew101,??,,,,3E1.2-3
WS1194004260,9.0,0.0,mccob102,??,,,,13.1-2
WS1194004260,9.0,0.0,johnb102,??,,,,W
WS1194004260,9.0,0.0,siebd102,??,,,,9
WS1194004260,,,,,,,,"DATA:er:pottn102,4"
WS1194004260,,,,,,,,"DATA:er:bessh101,0"
WS1194004260,,,,,,,,"DATA:er:mccrl101,0"
WS1194004260,,,,,,,,"DATA:er:beckb103,0"
WS1194004260,,,,,,,,"DATA:er:holla101,6"
WS1194004260,,,,,,,,"DATA:er:hudss101,0"
WS1194004270,1.0,0.0,crosf103,??,,,,W
WS1194004270,1.0,0.0,rolfr101,??,,,,S9.1-3;B-2(E9)
WS1194004270,1.0,0.0,selkg101,??,,,,W
WS1194004270,1.0,0.0,kellc101,??,,,,46(1)3/GDP.3-H;2-3
WS1194004270,1.0,0.0,dickb101,??,,,,HP
WS1194004270,1.0,0.0,gordj101,??,,,,W.1-2
WS1194004270,1.0,0.0,henrt101,??,,,,13
WS1194004270,1.0,1.0,caseg101,??,,,,53
WS1194004270,1.0,1.0,lewib103,??,,,,S7
WS1194004270,1.0,1.0,wasdj101,??,,,,36(1)/FO
WS1194004270,1.0,1.0,walkg101,??,,,,S.1-2
WS1194004270,1.0,1.0,travc101,??,,,,W.2-3;1-2
WS1194004270,1.0,1.0,blooj101,??,,,,K
WS1194004270,2.0,0.0,dahlb101,??,,,,S8
WS1194004270,2.0,0.0,breum101,??,,,,K
WS1194004270,2.0,0.0,crosf103,??,,,,K
WS1194004270,2.0,0.0,rolfr101,??,,,,W.1-2
WS1194004270,2.0,0.0,selkg101,??,,,,W.2-3;1-2
WS1194004270,2.0,0.0,kellc101,??,,,,K
WS1194004270,2.0,1.0,pofaj101,??,,,,S7
WS1194004270,2.0,1.0,earlj101,??,,,,46(1)/FO
WS1194004270,2.0,1.0,chask101,??,,,,T7.1-H
WS1194004270,2.0,1.0,caseg101,??,,,,8.3-H
WS1194004270,2.0,1.0,lewib103,??,,,,K/C
WS1194004270,3.0,0.0,dickb101,??,,,,13
WS1194004270,3.0,0.0,gordj101,??,,,,7
WS1194004270,3.0,0.0,henrt101,??,,,,13
WS1194004270,3.0,1.0,wasdj101,??,,,,43
WS1194004270,3.0,1.0,walkg101,??,,,,K
WS1194004270,3.0,1.0,travc101,??,,,,13
WS1194004270,4.0,0.0,dahlb101,??,,,,8
WS1194004270,4.0,0.0,breum101,??,,,,43
WS1194004270,4.0,0.0,crosf103,??,,,,W
WS1194004270,4.0,0.0,rolfr101,??,,,,3
WS1194004270,4.0,1.0,blooj101,??,,,,S9
WS1194004270,4.0,1.0,pofaj101,??,,,,46(1)/FO
WS1194004270,4.0,1.0,earlj101,??,,,,43.1-2
WS1194004270,4.0,1.0,chask101,??,,,,K
WS1194004270,5.0,0.0,selkg101,??,,,,K/C
WS1194004270,5.0,0.0,kellc101,??,,,,6
WS1194004270,5.0,0.0,dickb101,??,,,,3/P
WS1194004270,5.0,1.0,caseg101,??,,,,7
WS1194004270,5.0,1.0,lewib103,??,,,,W
WS1194004270,5.0,1.0,wasdj101,??,,,,SB2#
WS1194004270,5.0,1.0,wasdj101,??,,,,3
WS1194004270,5.0,1.0,walkg101,??,,,,2/FL
WS1194004270,6.0,0.0,gordj101,??,,,,W
WS1194004270,6.0,0.0,henrt101,??,,,,WP.1-3#
WS1194004270,6.0,0.0,henrt101,??,,,,K
WS1194004270,6.0,0.0,dahlb101,??,,,,W
WS1194004270,6.0,0.0,breum101,??,,,,K
WS1194004270,6.0,0.0,crosf103,??,,,,6
WS1194004270,6.0,1.0,travc101,??,,,,D8.B-3(E8)
WS1194004270,6.0,1.0,blooj101,??,,,,63
WS1194004270,6.0,1.0,pofaj101,??,,,,63
WS1194004270,6.0,1.0,earlj101,??,,,,43
WS1194004270,7.0,0.0,rolfr101,??,,,,K
WS1194004270,7.0,0.0,selkg101,??,,,,W
WS1194004270,7.0,0.0,kellc101,??,,,,7
WS1194004270,7.0,0.0,dickb101,??,,,,SB2.1-3(E2/TH)
WS1194004270,7.0,0.0,dickb101,??,,,,3/G
WS1194004270,7.0,1.0,chask101,??,,,,13
WS1194004270,7.0,1.0,caseg101,??,,,,T7
WS1194004270,7.0,1.0,lewib103,??,,,,6/L
WS1194004270,7.0,1.0,wasdj101,??,,,,K/C
WS1194004270,8.0,0.0,gordj101,??,,,,D7
WS1194004270,8.0,0.0,henrt101,??,,,,K
WS1194004270,8.0,0.0,dahlb101,??,,,,S9.2-H
WS1194004270,8.0,0.0,breum101,??,,,,4
WS1194004270,8.0,0.0,crosf103,??,,,,13
WS1194004270,8.0,1.0,walkg101,??,,,,53
WS1194004270,8.0,1.0,travc101,??,,,,8
WS1194004270,8.0,1.0,blooj101,??,,,,8
WS1194004270,9.0,0.0,rolfr101,??,,,,W
WS1194004270,9.0,0.0,selkg101,??,,,,S9.1-3
WS1194004270,9.0,0.0,kellc101,??,,,,4(B)3(1)/LDP
WS1194004270,9.0,0.0,dickb101,??,,,,K/C
WS1194004270,9.0,1.0,pofaj101,??,,,,S7
WS1194004270,9.0,1.0,earlj101,??,,,,64(1)/FO
WS1194004270,9.0,1.0,chask101,??,,,,NP
WS1194004270,9.0,1.0,chask101,??,,,,23/SH.1-2
WS1194004270,9.0,1.0,caseg101,??,,,,W
WS1194004270,9.0,1.0,lewib103,??,,,,S9.2-H;1-2
WS1194004270,,,,,,,,"DATA:er:breum101,3"
WS1194004270,,,,,,,,"DATA:er:chask101,2"
WS1194004280,1.0,0.0,crosf103,??,,,,63
WS1194004280,1.0,0.0,rolfr101,??,,,,7
WS1194004280,1.0,0.0,selkg101,??,,,,D
WS1194004280,1.0,0.0,kellc101,??,,,,9
WS1194004280,1.0,1.0,caseg101,??,,,,W
WS1194004280,1.0,1.0,lewib103,??,,,,PB.1-2#
WS1194004280,1.0,1.0,lewib103,??,,,,CS3(25)#
WS1194004280,1.0,1.0,lewib103,??,,,,8
WS1194004280,1.0,1.0,walkg101,??,,,,8
WS1194004280,2.0,0.0,dickb101,??,,,,S
WS1194004280,2.0,0.0,gordj101,??,,,,S.1-2#
WS1194004280,2.0,0.0,henrt101,??,,,,8
WS1194004280,2.0,0.0,dahlb101,??,,,,S.2-H;1-3;BX2(764)
WS1194004280,2.0,0.0,sunds101,??,,,,5
WS1194004280,2.0,1.0,bonuz101,??,,,,53
WS1194004280,2.0,1.0,travc101,??,,,,6
WS1194004280,2.0,1.0,blooj101,??,,,,7
WS1194004280,3.0,0.0,crosf103,??,,,,5
WS1194004280,3.0,0.0,rolfr101,??,,,,8
WS1194004280,3.0,0.0,selkg101,??,,,,13
WS1194004280,3.0,1.0,pofaj101,??,,,,K
WS1194004280,3.0,1.0,ferrr101,??,,,,7
WS1194004280,3.0,1.0,leond103,??,,,,7
WS1194004280,4.0,0.0,kellc101,??,,,,K23
WS1194004280,4.0,0.0,dickb101,??,,,,3
WS1194004280,4.0,0.0,gordj101,??,,,,8
WS1194004280,4.0,1.0,caseg101,??,,,,W
WS1194004280,4.0,1.0,lewib103,??,,,,SB2#
WS1194004280,4.0,1.0,lewib103,??,,,,8
WS1194004280,4.0,1.0,walkg101,??,,,,5
WS1194004280,4.0,1.0,bonuz101,??,,,,W
WS1194004280,4.0,1.0,travc101,??,,,,K
WS1194004280,5.0,0.0,henrt101,??,,,,K
WS1194004280,5.0,0.0,dahlb101,??,,,,4
WS1194004280,5.0,0.0,sunds101,??,,,,K
WS1194004280,5.0,1.0,blooj101,??,,,,13
WS1194004280,5.0,1.0,pofaj101,??,,,,D
WS1194004280,5.0,1.0,ferrr101,??,,,,S.2-H
WS1194004280,5.0,1.0,leond103,??,,,,3
WS1194004280,5.0,1.0,caseg101,??,,,,64(1)/FO
WS1194004280,6.0,0.0,crosf103,??,,,,53
WS1194004280,6.0,0.0,rolfr101,??,,,,W
WS1194004280,6.0,0.0,selkg101,??,,,,8
WS1194004280,6.0,0.0,kellc101,??,,,,S.1-2#
WS1194004280,6.0,0.0,dickb101,??,,,,8
WS1194004280,6.0,1.0,lewib103,??,,,,9
WS1194004280,6.0,1.0,walkg101,??,,,,S6
