game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
OAK202007240,4.0,1.0,chapm001,0.0,0.0,0.0,X,7/L,Matt Chapman,R,R
OAK202007240,4.0,1.0,davik003,12.0,1.0,2.0,SSBS,K,Khris Davis,R,R
OAK202007240,4.0,1.0,davik003,12.0,1.0,2.0,SSBS,K,Khris Davis,R,R
OAK202007240,5.0,0.0,fletd002,0.0,0.0,0.0,,NP,David Fletcher,R,R
OAK202007240,5.0,0.0,fletd002,0.0,0.0,0.0,,NP,David Fletcher,R,R
OAK202007240,5.0,0.0,fletd002,2.0,0.0,2.0,.CFX,S8/G,David Fletcher,R,R
OAK202007240,5.0,0.0,fletd002,2.0,0.0,2.0,.CFX,S8/G,David Fletcher,R,R
OAK202007240,5.0,0.0,troum001,22.0,2.0,2.0,B1CCB*S,K,Mike Trout,R,R
OAK202007240,5.0,0.0,troum001,22.0,2.0,2.0,B1CCB*S,K,Mike Trout,R,R
OAK202007240,5.0,0.0,ohtas001,0.0,0.0,0.0,1X,64(1)/FO/G.B-1,Shohei Ohtani,L,R
OAK202007240,5.0,0.0,ohtas001,0.0,0.0,0.0,1X,64(1)/FO/G.B-1,Shohei Ohtani,L,R
OAK202007240,5.0,0.0,uptoj001,1.0,0.0,1.0,CX,64(1)/FO/G.B-1,Justin Upton,R,R
OAK202007240,5.0,0.0,uptoj001,1.0,0.0,1.0,CX,64(1)/FO/G.B-1,Justin Upton,R,R
OAK202007240,5.0,1.0,olsom001,22.0,2.0,2.0,CSFBBX,S9/G+,Matt Olson,L,R
OAK202007240,5.0,1.0,olsom001,22.0,2.0,2.0,CSFBBX,S9/G+,Matt Olson,L,R
OAK202007240,5.0,1.0,pindc001,1.0,0.0,1.0,CX,9/L+,Chad Pinder,R,R
OAK202007240,5.0,1.0,pindc001,1.0,0.0,1.0,CX,9/L+,Chad Pinder,R,R
OAK202007240,5.0,1.0,canhm001,22.0,2.0,2.0,BBFFT,K,Mark Canha,R,R
OAK202007240,5.0,1.0,canhm001,22.0,2.0,2.0,BBFFT,K,Mark Canha,R,R
OAK202007240,5.0,1.0,piscs001,0.0,0.0,0.0,,NP,Stephen Piscotty,R,R
OAK202007240,5.0,1.0,piscs001,0.0,0.0,0.0,,NP,Stephen Piscotty,R,R
OAK202007240,5.0,1.0,piscs001,0.0,0.0,0.0,.,NP,Stephen Piscotty,R,R
OAK202007240,5.0,1.0,piscs001,0.0,0.0,0.0,.,NP,Stephen Piscotty,R,R
OAK202007240,5.0,1.0,piscs001,32.0,3.0,2.0,..FBSBF*B>B,W.1-2,Stephen Piscotty,R,R
OAK202007240,5.0,1.0,piscs001,32.0,3.0,2.0,..FBSBF*B>B,W.1-2,Stephen Piscotty,R,R
OAK202007240,5.0,1.0,murps001,31.0,3.0,1.0,BBCBB,W.2-3;1-2,Sean Murphy,R,R
OAK202007240,5.0,1.0,murps001,31.0,3.0,1.0,BBCBB,W.2-3;1-2,Sean Murphy,R,R
OAK202007240,5.0,1.0,semim001,0.0,0.0,0.0,,NP,Marcus Semien,R,R
OAK202007240,5.0,1.0,semim001,0.0,0.0,0.0,,NP,Marcus Semien,R,R
OAK202007240,5.0,1.0,semim001,31.0,3.0,1.0,.*BBBCX,6/P,Marcus Semien,R,R
OAK202007240,5.0,1.0,semim001,31.0,3.0,1.0,.*BBBCX,6/P,Marcus Semien,R,R
OAK202007240,6.0,0.0,lastt001,0.0,0.0,0.0,,NP,Tommy La Stella,L,R
OAK202007240,6.0,0.0,lastt001,0.0,0.0,0.0,,NP,Tommy La Stella,L,R
OAK202007240,6.0,0.0,lastt001,0.0,0.0,0.0,,NP,Tommy La Stella,L,R
OAK202007240,6.0,0.0,lastt001,0.0,0.0,0.0,,NP,Tommy La Stella,L,R
OAK202007240,6.0,0.0,lastt001,21.0,2.0,1.0,.BBCX,31/G,Tommy La Stella,L,R
OAK202007240,6.0,0.0,lastt001,21.0,2.0,1.0,.BBCX,31/G,Tommy La Stella,L,R
OAK202007240,6.0,0.0,lastt001,21.0,2.0,1.0,.BBCX,31/G,Tommy La Stella,L,R
OAK202007240,6.0,0.0,lastt001,21.0,2.0,1.0,.BBCX,31/G,Tommy La Stella,L,R
OAK202007240,6.0,0.0,pujoa001,32.0,3.0,2.0,BBBCFX,53/G,Albert Pujols,R,R
OAK202007240,6.0,0.0,pujoa001,32.0,3.0,2.0,BBBCFX,53/G,Albert Pujols,R,R
OAK202007240,6.0,0.0,castj006,11.0,1.0,1.0,BFX,7/F,Jason Castro,L,R
OAK202007240,6.0,0.0,castj006,11.0,1.0,1.0,BFX,7/F,Jason Castro,L,R
OAK202007240,6.0,0.0,castj006,11.0,1.0,1.0,BFX,7/F,Jason Castro,L,R
OAK202007240,6.0,0.0,castj006,11.0,1.0,1.0,BFX,7/F,Jason Castro,L,R
OAK202007240,6.0,1.0,laurr001,0.0,0.0,0.0,,NP,Ramon Laureano,R,R
OAK202007240,6.0,1.0,laurr001,0.0,0.0,0.0,,NP,Ramon Laureano,R,R
OAK202007240,6.0,1.0,laurr001,31.0,3.0,1.0,.BBSBB,W,Ramon Laureano,R,R
OAK202007240,6.0,1.0,laurr001,31.0,3.0,1.0,.BBSBB,W,Ramon Laureano,R,R
OAK202007240,6.0,1.0,chapm001,0.0,0.0,0.0,X,4/P,Matt Chapman,R,R
OAK202007240,6.0,1.0,chapm001,0.0,0.0,0.0,X,4/P,Matt Chapman,R,R
OAK202007240,6.0,1.0,davik003,0.0,0.0,0.0,X,54(1)3/GDP/G,Khris Davis,R,R
OAK202007240,6.0,1.0,davik003,0.0,0.0,0.0,X,54(1)3/GDP/G,Khris Davis,R,R
OAK202007240,7.0,0.0,simma001,0.0,0.0,0.0,,NP,Andrelton Simmons,R,R
OAK202007240,7.0,0.0,simma001,0.0,0.0,0.0,,NP,Andrelton Simmons,R,R
OAK202007240,7.0,0.0,simma001,2.0,0.0,2.0,.FCFFX,E5/TH/G.B-2,Andrelton Simmons,R,R
OAK202007240,7.0,0.0,simma001,2.0,0.0,2.0,.FCFFX,E5/TH/G.B-2,Andrelton Simmons,R,R
OAK202007240,7.0,0.0,goodb001,31.0,3.0,1.0,BSBBX,9/F.2-3,Brian Goodwin,L,R
OAK202007240,7.0,0.0,goodb001,31.0,3.0,1.0,BSBBX,9/F.2-3,Brian Goodwin,L,R
OAK202007240,7.0,0.0,goodb001,31.0,3.0,1.0,BSBBX,9/F.2-3,Brian Goodwin,L,R
OAK202007240,7.0,0.0,goodb001,31.0,3.0,1.0,BSBBX,9/F.2-3,Brian Goodwin,L,R
OAK202007240,7.0,0.0,fletd002,11.0,1.0,1.0,BCX,8/SF/L.3-H(UR),David Fletcher,R,R
OAK202007240,7.0,0.0,fletd002,11.0,1.0,1.0,BCX,8/SF/L.3-H(UR),David Fletcher,R,R
OAK202007240,7.0,0.0,troum001,10.0,1.0,0.0,BX,13/G-/FL,Mike Trout,R,R
OAK202007240,7.0,0.0,troum001,10.0,1.0,0.0,BX,13/G-/FL,Mike Trout,R,R
OAK202007240,7.0,1.0,olsom001,0.0,0.0,0.0,,NP,Matt Olson,L,R
OAK202007240,7.0,1.0,olsom001,0.0,0.0,0.0,,NP,Matt Olson,L,R
OAK202007240,7.0,1.0,olsom001,22.0,2.0,2.0,.BCSBS,K,Matt Olson,L,R
OAK202007240,7.0,1.0,olsom001,22.0,2.0,2.0,.BCSBS,K,Matt Olson,L,R
OAK202007240,7.0,1.0,pindc001,10.0,1.0,0.0,BX,S7/L,Chad Pinder,R,R
OAK202007240,7.0,1.0,pindc001,10.0,1.0,0.0,BX,S7/L,Chad Pinder,R,R
OAK202007240,7.0,1.0,canhm001,0.0,0.0,0.0,,NP,Mark Canha,R,R
OAK202007240,7.0,1.0,canhm001,0.0,0.0,0.0,,NP,Mark Canha,R,R
OAK202007240,7.0,1.0,canhm001,22.0,2.0,2.0,.CFB1*B11FS,K,Mark Canha,R,R
OAK202007240,7.0,1.0,canhm001,22.0,2.0,2.0,.CFB1*B11FS,K,Mark Canha,R,R
OAK202007240,7.0,1.0,piscs001,1.0,0.0,1.0,SX,8/L,Stephen Piscotty,R,R
OAK202007240,7.0,1.0,piscs001,1.0,0.0,1.0,SX,8/L,Stephen Piscotty,R,R
OAK202007240,8.0,0.0,ohtas001,0.0,0.0,0.0,,NP,Shohei Ohtani,L,R
OAK202007240,8.0,0.0,ohtas001,0.0,0.0,0.0,,NP,Shohei Ohtani,L,R
OAK202007240,8.0,0.0,ohtas001,0.0,0.0,0.0,.,NP,Shohei Ohtani,L,R
OAK202007240,8.0,0.0,ohtas001,0.0,0.0,0.0,.,NP,Shohei Ohtani,L,R
OAK202007240,8.0,0.0,ohtas001,10.0,1.0,0.0,..BX,7/L+,Shohei Ohtani,L,R
OAK202007240,8.0,0.0,ohtas001,10.0,1.0,0.0,..BX,7/L+,Shohei Ohtani,L,R
OAK202007240,8.0,0.0,uptoj001,12.0,1.0,2.0,FBTX,7/F,Justin Upton,R,R
OAK202007240,8.0,0.0,uptoj001,12.0,1.0,2.0,FBTX,7/F,Justin Upton,R,R
OAK202007240,8.0,0.0,lastt001,0.0,0.0,0.0,X,8/L,Tommy La Stella,L,R
OAK202007240,8.0,0.0,lastt001,0.0,0.0,0.0,X,8/L,Tommy La Stella,L,R
OAK202007240,8.0,0.0,lastt001,0.0,0.0,0.0,X,8/L,Tommy La Stella,L,R
OAK202007240,8.0,0.0,lastt001,0.0,0.0,0.0,X,8/L,Tommy La Stella,L,R
OAK202007240,8.0,1.0,murps001,0.0,0.0,0.0,,NP,Sean Murphy,R,R
OAK202007240,8.0,1.0,murps001,0.0,0.0,0.0,,NP,Sean Murphy,R,R
OAK202007240,8.0,1.0,murps001,0.0,0.0,0.0,.,NP,Sean Murphy,R,R
OAK202007240,8.0,1.0,murps001,0.0,0.0,0.0,.,NP,Sean Murphy,R,R
OAK202007240,8.0,1.0,murps001,0.0,0.0,0.0,..,NP,Sean Murphy,R,R
OAK202007240,8.0,1.0,murps001,0.0,0.0,0.0,..,NP,Sean Murphy,R,R
OAK202007240,8.0,1.0,grosr001,10.0,1.0,0.0,...BX,8/F+,Robbie Grossman,B,L
OAK202007240,8.0,1.0,grosr001,10.0,1.0,0.0,...BX,8/F+,Robbie Grossman,B,L
OAK202007240,8.0,1.0,semim001,32.0,3.0,2.0,FBFFBFBB,W,Marcus Semien,R,R
OAK202007240,8.0,1.0,semim001,32.0,3.0,2.0,FBFFBFBB,W,Marcus Semien,R,R
OAK202007240,8.0,1.0,laurr001,20.0,2.0,0.0,BB,NP,Ramon Laureano,R,R
OAK202007240,8.0,1.0,laurr001,20.0,2.0,0.0,BB,NP,Ramon Laureano,R,R
OAK202007240,8.0,1.0,laurr001,32.0,3.0,2.0,BB.CFB>X,D9/G+.1-H,Ramon Laureano,R,R
OAK202007240,8.0,1.0,laurr001,32.0,3.0,2.0,BB.CFB>X,D9/G+.1-H,Ramon Laureano,R,R
OAK202007240,8.0,1.0,chapm001,1.0,0.0,1.0,*S,NP,Matt Chapman,R,R
OAK202007240,8.0,1.0,chapm001,1.0,0.0,1.0,*S,NP,Matt Chapman,R,R
OAK202007240,8.0,1.0,chapm001,22.0,2.0,2.0,*S.*B*S*BX,T9/L+.2-H,Matt Chapman,R,R
OAK202007240,8.0,1.0,chapm001,22.0,2.0,2.0,*S.*B*S*BX,T9/L+.2-H,Matt Chapman,R,R
OAK202007240,8.0,1.0,davik003,10.0,1.0,0.0,BB,OA.3XH(252),Khris Davis,R,R
OAK202007240,8.0,1.0,davik003,10.0,1.0,0.0,BB,OA.3XH(252),Khris Davis,R,R
OAK202007240,8.0,1.0,davik003,31.0,3.0,1.0,BB.BCB,W,Khris Davis,R,R
OAK202007240,8.0,1.0,davik003,31.0,3.0,1.0,BB.BCB,W,Khris Davis,R,R
OAK202007240,8.0,1.0,olsom001,0.0,0.0,0.0,,NP,Matt Olson,L,R
OAK202007240,8.0,1.0,olsom001,0.0,0.0,0.0,,NP,Matt Olson,L,R
OAK202007240,8.0,1.0,olsom001,0.0,0.0,0.0,.,NP,Matt Olson,L,R
OAK202007240,8.0,1.0,olsom001,0.0,0.0,0.0,.,NP,Matt Olson,L,R
OAK202007240,8.0,1.0,olsom001,32.0,3.0,2.0,..BCBF>FB>B,W.1-2,Matt Olson,L,R
OAK202007240,8.0,1.0,olsom001,32.0,3.0,2.0,..BCBF>FB>B,W.1-2,Matt Olson,L,R
OAK202007240,8.0,1.0,kempt001,0.0,0.0,0.0,,NP,Tony Kemp,L,R
OAK202007240,8.0,1.0,kempt001,0.0,0.0,0.0,,NP,Tony Kemp,L,R
OAK202007240,8.0,1.0,barrf001,1.0,0.0,1.0,.CB,WP.2-3;1-2,Franklin Barreto,R,R
OAK202007240,8.0,1.0,barrf001,1.0,0.0,1.0,.CB,WP.2-3;1-2,Franklin Barreto,R,R
OAK202007240,8.0,1.0,barrf001,1.0,0.0,1.0,.CB,WP.2-3;1-2,Franklin Barreto,R,R
OAK202007240,8.0,1.0,barrf001,1.0,0.0,1.0,.CB,WP.2-3;1-2,Franklin Barreto,R,R
OAK202007240,8.0,1.0,barrf001,12.0,1.0,2.0,.CB.CS,K,Franklin Barreto,R,R
OAK202007240,8.0,1.0,barrf001,12.0,1.0,2.0,.CB.CS,K,Franklin Barreto,R,R
OAK202007240,8.0,1.0,barrf001,12.0,1.0,2.0,.CB.CS,K,Franklin Barreto,R,R
OAK202007240,8.0,1.0,barrf001,12.0,1.0,2.0,.CB.CS,K,Franklin Barreto,R,R
OAK202007240,9.0,0.0,pujoa001,0.0,0.0,0.0,,NP,Albert Pujols,R,R
OAK202007240,9.0,0.0,pujoa001,0.0,0.0,0.0,,NP,Albert Pujols,R,R
OAK202007240,9.0,0.0,pujoa001,0.0,0.0,0.0,.,NP,Albert Pujols,R,R
OAK202007240,9.0,0.0,pujoa001,0.0,0.0,0.0,.,NP,Albert Pujols,R,R
OAK202007240,9.0,0.0,pujoa001,0.0,0.0,0.0,..,NP,Albert Pujols,R,R
OAK202007240,9.0,0.0,pujoa001,0.0,0.0,0.0,..,NP,Albert Pujols,R,R
OAK202007240,9.0,0.0,pujoa001,10.0,1.0,0.0,...BX,63/G,Albert Pujols,R,R
OAK202007240,9.0,0.0,pujoa001,10.0,1.0,0.0,...BX,63/G,Albert Pujols,R,R
OAK202007240,9.0,0.0,castj006,22.0,2.0,2.0,SFBBX,HR/L89,Jason Castro,L,R
OAK202007240,9.0,0.0,castj006,22.0,2.0,2.0,SFBBX,HR/L89,Jason Castro,L,R
OAK202007240,9.0,0.0,castj006,22.0,2.0,2.0,SFBBX,HR/L89,Jason Castro,L,R
OAK202007240,9.0,0.0,castj006,22.0,2.0,2.0,SFBBX,HR/L89,Jason Castro,L,R
OAK202007240,9.0,0.0,simma001,32.0,3.0,2.0,BSFBBFX,S9/F,Andrelton Simmons,R,R
OAK202007240,9.0,0.0,simma001,32.0,3.0,2.0,BSFBBFX,S9/F,Andrelton Simmons,R,R
OAK202007240,9.0,0.0,goodb001,30.0,3.0,0.0,BBBB,W.1-2,Brian Goodwin,L,R
OAK202007240,9.0,0.0,goodb001,30.0,3.0,0.0,BBBB,W.1-2,Brian Goodwin,L,R
OAK202007240,9.0,0.0,goodb001,30.0,3.0,0.0,BBBB,W.1-2,Brian Goodwin,L,R
OAK202007240,9.0,0.0,goodb001,30.0,3.0,0.0,BBBB,W.1-2,Brian Goodwin,L,R
OAK202007240,9.0,0.0,fletd002,0.0,0.0,0.0,,NP,David Fletcher,R,R
OAK202007240,9.0,0.0,fletd002,0.0,0.0,0.0,,NP,David Fletcher,R,R
OAK202007240,9.0,0.0,fletd002,32.0,3.0,2.0,.FCBBF*BC,K,David Fletcher,R,R
OAK202007240,9.0,0.0,fletd002,32.0,3.0,2.0,.FCBBF*BC,K,David Fletcher,R,R
OAK202007240,9.0,0.0,troum001,30.0,3.0,0.0,VVVV,IW.2-3;1-2,Mike Trout,R,R
OAK202007240,9.0,0.0,troum001,30.0,3.0,0.0,VVVV,IW.2-3;1-2,Mike Trout,R,R
OAK202007240,9.0,0.0,ohtas001,2.0,0.0,2.0,FCS,K,Shohei Ohtani,L,R
OAK202007240,9.0,0.0,ohtas001,2.0,0.0,2.0,FCS,K,Shohei Ohtani,L,R
OAK202007240,9.0,1.0,canhm001,0.0,0.0,0.0,,NP,Mark Canha,R,R
OAK202007240,9.0,1.0,canhm001,0.0,0.0,0.0,,NP,Mark Canha,R,R
OAK202007240,9.0,1.0,canhm001,0.0,0.0,0.0,.X,S7/F,Mark Canha,R,R
OAK202007240,9.0,1.0,canhm001,0.0,0.0,0.0,.X,S7/F,Mark Canha,R,R
OAK202007240,9.0,1.0,piscs001,0.0,0.0,0.0,X,2/P/FL,Stephen Piscotty,R,R
OAK202007240,9.0,1.0,piscs001,0.0,0.0,0.0,X,2/P/FL,Stephen Piscotty,R,R
OAK202007240,9.0,1.0,allea001,2.0,0.0,2.0,STC,K,Austin Allen,L,R
OAK202007240,9.0,1.0,allea001,2.0,0.0,2.0,STC,K,Austin Allen,L,R
OAK202007240,9.0,1.0,semim001,0.0,0.0,0.0,X,2/P/FL,Marcus Semien,R,R
OAK202007240,9.0,1.0,semim001,0.0,0.0,0.0,X,2/P/FL,Marcus Semien,R,R
OAK202007240,10.0,0.0,hermm001,0.0,0.0,0.0,,NP,Michael Hermosillo,R,R
OAK202007240,10.0,0.0,hermm001,0.0,0.0,0.0,,NP,Michael Hermosillo,R,R
OAK202007240,10.0,0.0,hermm001,0.0,0.0,0.0,..,NP,Michael Hermosillo,R,R
OAK202007240,10.0,0.0,hermm001,0.0,0.0,0.0,..,NP,Michael Hermosillo,R,R
OAK202007240,10.0,0.0,walsj001,22.0,2.0,2.0,...BFBSX,FC/G.2X3(3565);B-1,Jared Walsh,L,L
OAK202007240,10.0,0.0,walsj001,22.0,2.0,2.0,...BFBSX,FC/G.2X3(3565);B-1,Jared Walsh,L,L
OAK202007240,10.0,0.0,lastt001,1.0,0.0,1.0,CX,S9/L.1-2,Tommy La Stella,L,R
OAK202007240,10.0,0.0,lastt001,1.0,0.0,1.0,CX,S9/L.1-2,Tommy La Stella,L,R
OAK202007240,10.0,0.0,lastt001,1.0,0.0,1.0,CX,S9/L.1-2,Tommy La Stella,L,R
OAK202007240,10.0,0.0,lastt001,1.0,0.0,1.0,CX,S9/L.1-2,Tommy La Stella,L,R
OAK202007240,10.0,0.0,pujoa001,11.0,1.0,1.0,BTX,2/P/FL,Albert Pujols,R,R
OAK202007240,10.0,0.0,pujoa001,11.0,1.0,1.0,BTX,2/P/FL,Albert Pujols,R,R
OAK202007240,10.0,0.0,castj006,30.0,3.0,0.0,BB*BB,W.2-3;1-2,Jason Castro,L,R
OAK202007240,10.0,0.0,castj006,30.0,3.0,0.0,BB*BB,W.2-3;1-2,Jason Castro,L,R
OAK202007240,10.0,0.0,castj006,30.0,3.0,0.0,BB*BB,W.2-3;1-2,Jason Castro,L,R
OAK202007240,10.0,0.0,castj006,30.0,3.0,0.0,BB*BB,W.2-3;1-2,Jason Castro,L,R
OAK202007240,10.0,0.0,simma001,12.0,1.0,2.0,FFBX,43/G,Andrelton Simmons,R,R
OAK202007240,10.0,0.0,simma001,12.0,1.0,2.0,FFBX,43/G,Andrelton Simmons,R,R
OAK202007240,10.0,1.0,laurr001,0.0,0.0,0.0,,NP,Ramon Laureano,R,R
OAK202007240,10.0,1.0,laurr001,0.0,0.0,0.0,,NP,Ramon Laureano,R,R
OAK202007240,10.0,1.0,laurr001,0.0,0.0,0.0,.,NP,Ramon Laureano,R,R
OAK202007240,10.0,1.0,laurr001,0.0,0.0,0.0,.,NP,Ramon Laureano,R,R
